trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2017-12-27,1.514304e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,484.0,1489.0,1492.0,1468.0,1472.0,138197.0,225475.0,230903.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2017-12-28,1.5143904e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,485.0,1472.0,1479.0,1463.0,1474.0,107381.0,230903.0,213616.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2017-12-29,1.5144768e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,486.0,1473.0,1489.0,1466.0,1483.0,130616.0,213616.0,215015.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-01-02,1.5148224e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,487.0,1484.0,1487.0,1455.0,1462.0,123211.0,215015.0,195203.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-01-03,1.5149088e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,488.0,1463.0,1467.0,1441.0,1454.0,144872.0,195203.0,198688.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-01-04,1.5149952e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,489.0,1453.0,1474.0,1444.0,1471.0,131167.0,198688.0,194850.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-01-05,1.5150816e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,490.0,1470.0,1472.0,1452.0,1460.0,92518.0,194850.0,196468.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-01-08,1.5153408e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,491.0,1458.0,1515.0,1455.0,1512.0,177361.0,196468.0,234686.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-01-09,1.5154272e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,492.0,1512.0,1515.0,1501.0,1507.0,124576.0,234686.0,238482.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-01-10,1.5155136e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,493.0,1510.0,1517.0,1500.0,1508.0,129057.0,238482.0,245159.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-01-11,1.5156e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,494.0,1512.0,1515.0,1482.0,1492.0,139389.0,245159.0,224605.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-01-12,1.5156864e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,495.0,1492.0,1500.0,1487.0,1496.0,85554.0,224605.0,228877.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-01-15,1.5159456e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,496.0,1493.0,1495.0,1478.0,1482.0,97617.0,228877.0,219420.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-01-16,1.516032e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,497.0,1482.0,1489.0,1464.0,1467.0,98250.0,219420.0,214024.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-01-17,1.5161184e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,498.0,1467.0,1480.0,1465.0,1475.0,74561.0,214024.0,210497.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-01-18,1.5162048e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,499.0,1475.0,1497.0,1467.0,1492.0,130676.0,210497.0,227980.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-01-19,1.5162912e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,500.0,1492.0,1495.0,1482.0,1486.0,87670.0,227980.0,206743.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-01-22,1.5165504e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,501.0,1486.0,1489.0,1450.0,1457.0,199831.0,206743.0,220129.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-01-23,1.5166368e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,502.0,1458.0,1475.0,1451.0,1467.0,123638.0,220129.0,188868.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-01-24,1.5167232e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,503.0,1464.0,1474.0,1453.0,1459.0,86715.0,188868.0,192721.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-01-25,1.5168096e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,504.0,1459.0,1493.0,1451.0,1488.0,173520.0,192721.0,212134.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-01-26,1.516896e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,505.0,1487.0,1492.0,1473.0,1485.0,83798.0,212134.0,193644.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-01-29,1.5171552e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,506.0,1486.0,1505.0,1483.0,1497.0,119733.0,193644.0,223014.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-01-30,1.5172416e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,507.0,1497.0,1501.0,1483.0,1494.0,87219.0,223014.0,208658.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-01-31,1.517328e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,508.0,1494.0,1498.0,1466.0,1478.0,139622.0,208658.0,203216.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-02-01,1.5174144e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,509.0,1478.0,1480.0,1462.0,1463.0,84554.0,203216.0,181563.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-02-02,1.5175008e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,510.0,1463.0,1492.0,1461.0,1487.0,99523.0,181563.0,186638.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-02-05,1.51776e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,511.0,1486.0,1495.0,1480.0,1486.0,86328.0,186638.0,188771.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-02-06,1.5178464e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,512.0,1488.0,1498.0,1478.0,1482.0,93864.0,188771.0,189819.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-02-07,1.5179328e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,513.0,1482.0,1493.0,1474.0,1488.0,94407.0,189819.0,190734.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-02-08,1.5180192e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,514.0,1486.0,1518.0,1465.0,1466.0,316235.0,190734.0,232529.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-02-09,1.5181056e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,515.0,1470.0,1477.0,1450.0,1451.0,226961.0,232529.0,220492.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-02-12,1.5183648e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,516.0,1446.0,1459.0,1435.0,1442.0,140815.0,220492.0,208766.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-02-13,1.5184512e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,517.0,1443.0,1454.0,1440.0,1446.0,77214.0,208766.0,188585.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-02-14,1.5185376e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,518.0,1446.0,1465.0,1444.0,1461.0,67485.0,188585.0,166733.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-02-22,1.5192288e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,519.0,1467.0,1467.0,1440.0,1446.0,63299.0,166733.0,178265.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-02-23,1.5193152e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,520.0,1443.0,1494.0,1442.0,1488.0,174245.0,178265.0,196623.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-02-26,1.5195744e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,521.0,1490.0,1498.0,1478.0,1489.0,91687.0,196623.0,181892.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-02-27,1.5196608e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,522.0,1488.0,1495.0,1483.0,1492.0,66000.0,181892.0,185446.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-02-28,1.5197472e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,523.0,1491.0,1503.0,1484.0,1496.0,113434.0,185446.0,202205.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-03-01,1.5198336e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,524.0,1497.0,1505.0,1483.0,1497.0,111856.0,202205.0,205137.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-03-02,1.51992e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,525.0,1495.0,1502.0,1488.0,1498.0,98678.0,205137.0,204721.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-03-05,1.5201792e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,526.0,1498.0,1508.0,1481.0,1484.0,142494.0,204721.0,200553.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-03-06,1.5202656e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,527.0,1483.0,1491.0,1473.0,1484.0,87056.0,200553.0,191012.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-03-07,1.520352e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,528.0,1489.0,1495.0,1475.0,1480.0,119691.0,191012.0,209366.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-03-08,1.5204384e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,529.0,1479.0,1490.0,1465.0,1466.0,157391.0,209366.0,209698.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-03-09,1.5205248e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,530.0,1464.0,1476.0,1455.0,1461.0,171540.0,209698.0,205304.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-03-12,1.520784e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,531.0,1463.0,1490.0,1460.0,1473.0,145944.0,205304.0,196469.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-03-13,1.5208704e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,532.0,1472.0,1478.0,1463.0,1471.0,107254.0,196469.0,182665.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-03-14,1.5209568e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,533.0,1474.0,1486.0,1463.0,1468.0,146837.0,182665.0,189917.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-03-15,1.5210432e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,534.0,1470.0,1472.0,1451.0,1457.0,153545.0,189917.0,189452.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-03-16,1.5211296e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,535.0,1456.0,1475.0,1448.0,1471.0,123492.0,189452.0,180419.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-03-19,1.5213888e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,536.0,1475.0,1497.0,1468.0,1483.0,148810.0,180419.0,190191.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-03-20,1.5214752e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,537.0,1484.0,1487.0,1457.0,1463.0,130281.0,190191.0,170449.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-03-21,1.5215616e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,538.0,1464.0,1477.0,1444.0,1460.0,147178.0,170449.0,183413.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-03-22,1.521648e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,539.0,1457.0,1463.0,1387.0,1387.0,296202.0,183413.0,207839.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-03-23,1.5217344e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,540.0,1390.0,1400.0,1336.0,1375.0,308875.0,207839.0,173626.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-03-26,1.5219936e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,541.0,1375.0,1394.0,1368.0,1386.0,139243.0,173626.0,165936.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-03-27,1.52208e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,542.0,1387.0,1399.0,1368.0,1375.0,144498.0,165936.0,153879.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-03-28,1.5221664e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,543.0,1378.0,1380.0,1360.0,1373.0,142696.0,153879.0,151198.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-03-29,1.5222528e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,544.0,1371.0,1383.0,1365.0,1380.0,78689.0,151198.0,142556.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-03-30,1.5223392e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,545.0,1379.0,1424.0,1369.0,1416.0,159801.0,142556.0,140116.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-04-02,1.5225984e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,546.0,1414.0,1430.0,1382.0,1391.0,129944.0,140116.0,114197.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-04-03,1.5226848e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,547.0,1390.0,1397.0,1370.0,1390.0,89359.0,114197.0,98322.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-04-04,1.5227712e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,548.0,1389.0,1394.0,1374.0,1385.0,57799.0,98322.0,83739.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-04-09,1.5232032e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,549.0,1364.0,1391.0,1361.0,1385.0,38977.0,83739.0,77123.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-04-10,1.5232896e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,550.0,1386.0,1400.0,1381.0,1386.0,43524.0,77123.0,70579.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-04-11,1.523376e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,551.0,1345.0,1367.0,1342.0,1351.0,73396.0,70579.0,100044.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-04-12,1.5234624e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,552.0,1352.0,1359.0,1345.0,1357.0,61529.0,100044.0,103117.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-04-13,1.5235488e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,553.0,1356.0,1372.0,1351.0,1370.0,66334.0,103117.0,105592.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-04-16,1.523808e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,554.0,1368.0,1371.0,1340.0,1351.0,83670.0,105592.0,115732.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-04-17,1.5238944e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,555.0,1348.0,1360.0,1345.0,1347.0,65222.0,115732.0,113060.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-04-18,1.5239808e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,556.0,1350.0,1376.0,1349.0,1373.0,92072.0,113060.0,119586.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-04-19,1.5240672e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,557.0,1382.0,1388.0,1370.0,1384.0,87708.0,119586.0,114395.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-04-20,1.5241536e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,558.0,1384.0,1385.0,1372.0,1373.0,57359.0,114395.0,110731.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-04-23,1.5244128e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,559.0,1374.0,1392.0,1372.0,1385.0,61976.0,110731.0,109724.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-04-24,1.5244992e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,560.0,1380.0,1398.0,1379.0,1391.0,60894.0,109724.0,108908.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-04-25,1.5245856e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,561.0,1393.0,1400.0,1375.0,1381.0,75292.0,108908.0,118254.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-04-26,1.524672e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,562.0,1381.0,1385.0,1376.0,1381.0,50227.0,118254.0,111297.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-04-27,1.5247584e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,563.0,1380.0,1383.0,1362.0,1377.0,74718.0,111297.0,115506.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-05-02,1.5251904e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,564.0,1376.0,1384.0,1358.0,1377.0,77853.0,115506.0,115559.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-05-03,1.5252768e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,565.0,1376.0,1390.0,1372.0,1385.0,76010.0,115559.0,119279.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-05-04,1.5253632e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,566.0,1383.0,1389.0,1366.0,1371.0,86620.0,119279.0,127214.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-05-07,1.5256224e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,567.0,1369.0,1386.0,1368.0,1383.0,82102.0,127214.0,121398.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-05-08,1.5257088e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,568.0,1384.0,1389.0,1376.0,1380.0,52654.0,121398.0,121346.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-05-09,1.5257952e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,569.0,1377.0,1379.0,1342.0,1349.0,154126.0,121346.0,163888.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-05-10,1.5258816e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,570.0,1350.0,1362.0,1348.0,1352.0,84983.0,163888.0,146143.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-05-11,1.525968e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,571.0,1355.0,1360.0,1348.0,1351.0,84864.0,146143.0,150230.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-05-14,1.5262272e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,572.0,1351.0,1367.0,1346.0,1363.0,92817.0,150230.0,147148.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-05-15,1.5263136e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,573.0,1362.0,1370.0,1353.0,1365.0,109570.0,147148.0,150278.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-05-16,1.5264e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,574.0,1365.0,1384.0,1358.0,1365.0,127793.0,150278.0,148831.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-05-17,1.5264864e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,575.0,1366.0,1373.0,1364.0,1366.0,55715.0,148831.0,141132.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-05-18,1.5265728e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,576.0,1367.0,1371.0,1342.0,1353.0,111883.0,141132.0,154335.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-05-21,1.526832e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,577.0,1351.0,1392.0,1350.0,1380.0,157331.0,154335.0,139273.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-05-22,1.5269184e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,578.0,1380.0,1389.0,1377.0,1382.0,70678.0,139273.0,127456.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-05-23,1.5270048e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,579.0,1384.0,1388.0,1366.0,1377.0,96771.0,127456.0,129544.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-05-24,1.5270912e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,580.0,1376.0,1400.0,1372.0,1386.0,110177.0,129544.0,129402.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-05-25,1.5271776e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,581.0,1389.0,1392.0,1380.0,1389.0,69373.0,129402.0,122103.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-05-28,1.5274368e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,582.0,1388.0,1435.0,1382.0,1424.0,168822.0,122103.0,149856.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-05-29,1.5275232e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,583.0,1423.0,1428.0,1415.0,1426.0,70770.0,149856.0,133758.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-05-30,1.5276096e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,584.0,1427.0,1430.0,1418.0,1423.0,65691.0,133758.0,130630.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-05-31,1.527696e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,585.0,1425.0,1442.0,1419.0,1434.0,124201.0,130630.0,145513.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-06-01,1.5277824e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,586.0,1434.0,1455.0,1432.0,1451.0,82027.0,145513.0,139769.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-06-04,1.5280416e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,587.0,1458.0,1465.0,1441.0,1445.0,83314.0,139769.0,141368.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-06-05,1.528128e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,588.0,1446.0,1449.0,1436.0,1448.0,61434.0,141368.0,136608.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-06-06,1.5282144e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,589.0,1447.0,1457.0,1437.0,1444.0,71843.0,136608.0,140244.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-06-07,1.5283008e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,590.0,1446.0,1469.0,1441.0,1459.0,81950.0,140244.0,141006.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-06-08,1.5283872e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,591.0,1461.0,1462.0,1445.0,1453.0,55891.0,141006.0,131209.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-06-11,1.5286464e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,592.0,1453.0,1458.0,1445.0,1447.0,50181.0,131209.0,130678.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-06-12,1.5287328e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,593.0,1441.0,1460.0,1437.0,1459.0,58629.0,130678.0,129343.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-06-13,1.5288192e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,594.0,1459.0,1460.0,1435.0,1439.0,81637.0,129343.0,124288.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-06-14,1.5289056e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,595.0,1440.0,1449.0,1438.0,1442.0,41224.0,124288.0,116182.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-06-15,1.528992e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,596.0,1440.0,1484.0,1439.0,1477.0,139343.0,116182.0,128567.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-06-19,1.5293376e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,597.0,1469.0,1482.0,1451.0,1460.0,75252.0,128567.0,106572.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-06-20,1.529424e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,598.0,1459.0,1474.0,1455.0,1464.0,62382.0,106572.0,111567.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-06-21,1.5295104e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,599.0,1462.0,1474.0,1458.0,1461.0,51103.0,111567.0,108906.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-06-22,1.5295968e+18,FG,KQ.m@CZCE.FG,CZCE,FG,black,600.0,1457.0,1461.0,1441.0,1453.0,90099.0,108906.0,114624.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
