trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2022-09-19,1.6635168e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,411.0,23535.0,23620.0,23300.0,23400.0,14354.0,41504.0,41768.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-09-20,1.6636032e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,412.0,23365.0,23450.0,22715.0,22745.0,25298.0,41768.0,42127.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-09-21,1.6636896e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,413.0,22745.0,22910.0,22520.0,22625.0,17523.0,42127.0,41268.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-09-22,1.663776e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,414.0,22650.0,22855.0,22160.0,22165.0,23115.0,41268.0,43603.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-09-23,1.6638624e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,415.0,22190.0,22380.0,22015.0,22305.0,21480.0,43603.0,43181.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-09-26,1.6641216e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,416.0,22105.0,22250.0,21635.0,21795.0,20144.0,43181.0,44327.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-09-27,1.664208e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,417.0,21830.0,22445.0,21670.0,22410.0,22419.0,44327.0,41667.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-09-28,1.6642944e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,418.0,22420.0,22480.0,22135.0,22400.0,14569.0,41667.0,41609.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-09-29,1.6643808e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,419.0,22495.0,22500.0,22175.0,22350.0,11696.0,41609.0,41835.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-09-30,1.6644672e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,420.0,22340.0,22620.0,22220.0,22590.0,14017.0,41835.0,40489.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-10-10,1.6653312e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,421.0,23670.0,23950.0,23275.0,23765.0,28955.0,40489.0,42607.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-10-11,1.6654176e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,422.0,23810.0,23835.0,23460.0,23785.0,18219.0,42607.0,42541.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-10-12,1.665504e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,423.0,23835.0,24150.0,23750.0,23935.0,25980.0,42541.0,44142.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-10-13,1.6655904e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,424.0,24050.0,24060.0,23820.0,23975.0,11228.0,44142.0,43893.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-10-14,1.6656768e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,425.0,24150.0,24300.0,23555.0,23880.0,24427.0,43893.0,44399.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-10-17,1.665936e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,426.0,23415.0,23830.0,23350.0,23780.0,21206.0,44399.0,44794.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-10-18,1.6660224e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,427.0,23845.0,24050.0,23730.0,24045.0,17945.0,44794.0,46949.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-10-19,1.6661088e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,428.0,24000.0,24020.0,23550.0,23590.0,23023.0,46949.0,46138.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-10-20,1.6661952e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,429.0,23470.0,23680.0,23125.0,23350.0,20544.0,46138.0,45345.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-10-21,1.6662816e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,430.0,23320.0,23500.0,23200.0,23435.0,14810.0,45345.0,46160.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-10-24,1.6665408e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,431.0,23150.0,23205.0,22505.0,22520.0,27906.0,46160.0,46612.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-10-25,1.6666272e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,432.0,22520.0,22995.0,22420.0,22980.0,23226.0,46612.0,44453.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-10-26,1.6667136e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,433.0,22795.0,22895.0,22390.0,22410.0,22316.0,44453.0,44012.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-10-27,1.6668e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,434.0,22540.0,22625.0,22180.0,22370.0,18421.0,44012.0,44418.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-10-28,1.6668864e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,435.0,22285.0,22330.0,21810.0,21910.0,22796.0,44418.0,45618.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-10-31,1.6671456e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,436.0,22230.0,22460.0,21640.0,21870.0,30556.0,45618.0,47316.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-11-01,1.667232e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,437.0,21800.0,22000.0,21430.0,21655.0,26586.0,47316.0,48773.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-11-02,1.6673184e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,438.0,21655.0,22340.0,21530.0,22290.0,26772.0,48773.0,47703.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-11-03,1.6674048e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,439.0,22255.0,22270.0,21825.0,21975.0,19291.0,47703.0,46753.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-11-04,1.6674912e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,440.0,21965.0,22495.0,21955.0,22200.0,25159.0,46753.0,47585.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-11-07,1.6677504e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,441.0,22065.0,22300.0,21910.0,22275.0,15959.0,47585.0,47071.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-11-08,1.6678368e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,442.0,22230.0,22230.0,21500.0,21500.0,29194.0,47071.0,50458.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-11-09,1.6679232e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,443.0,21300.0,21420.0,21125.0,21215.0,26610.0,50458.0,50547.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-11-10,1.6680096e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,444.0,21495.0,21680.0,21025.0,21155.0,23797.0,50547.0,50035.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-11-11,1.668096e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,445.0,21250.0,21670.0,21180.0,21540.0,25323.0,50035.0,47141.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-11-14,1.6683552e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,446.0,21710.0,21740.0,21360.0,21590.0,19229.0,47141.0,47615.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-11-15,1.6684416e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,447.0,21525.0,21800.0,21425.0,21790.0,17978.0,47615.0,46591.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-11-16,1.668528e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,448.0,21705.0,21790.0,21400.0,21755.0,24175.0,46591.0,47266.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-11-17,1.6686144e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,449.0,21805.0,21900.0,21500.0,21605.0,16547.0,47266.0,46341.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-11-18,1.6687008e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,450.0,21545.0,21720.0,21300.0,21365.0,16168.0,46341.0,46579.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-11-21,1.66896e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,451.0,21165.0,21270.0,20805.0,20900.0,21319.0,46579.0,47653.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-11-22,1.6690464e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,452.0,20915.0,21055.0,20765.0,20895.0,14601.0,47653.0,46006.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-11-23,1.6691328e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,453.0,20595.0,20675.0,20150.0,20195.0,29270.0,46006.0,45410.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-11-24,1.6692192e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,454.0,20130.0,20395.0,20055.0,20305.0,21231.0,45410.0,41995.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-11-25,1.6693056e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,455.0,20440.0,20485.0,20150.0,20305.0,18781.0,41995.0,41592.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-11-28,1.6695648e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,456.0,20450.0,20770.0,20360.0,20645.0,23200.0,41592.0,39396.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-11-29,1.6696512e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,457.0,20705.0,20740.0,20360.0,20515.0,16068.0,39396.0,38077.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-11-30,1.6697376e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,458.0,20480.0,20570.0,20405.0,20485.0,10792.0,38077.0,36395.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-12-01,1.669824e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,459.0,20455.0,20845.0,20425.0,20795.0,16393.0,36395.0,35283.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-12-02,1.6699104e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,460.0,20785.0,21435.0,20720.0,21365.0,21665.0,35283.0,33126.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-12-05,1.6701696e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,461.0,21045.0,21260.0,20855.0,21055.0,17595.0,33126.0,32882.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-12-06,1.670256e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,462.0,20920.0,21065.0,20835.0,20990.0,10551.0,32882.0,32422.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-12-07,1.6703424e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,463.0,20900.0,20900.0,20130.0,20155.0,23716.0,32422.0,32287.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-12-08,1.6704288e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,464.0,19890.0,19900.0,19130.0,19160.0,27137.0,32287.0,30332.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-12-09,1.6705152e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,465.0,19355.0,19470.0,18865.0,19000.0,25150.0,30332.0,28200.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-12-12,1.6707744e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,466.0,17890.0,18155.0,17650.0,17895.0,26357.0,28200.0,23254.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-12-13,1.6708608e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,467.0,18200.0,18300.0,17530.0,17745.0,23949.0,23254.0,19348.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-12-14,1.6709472e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,468.0,17620.0,17905.0,17600.0,17860.0,12017.0,19348.0,17424.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-12-15,1.6710336e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,469.0,16495.0,16775.0,16360.0,16640.0,20620.0,17424.0,35155.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-12-16,1.67112e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,470.0,16510.0,16545.0,15830.0,15895.0,34087.0,35155.0,39905.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-12-19,1.6713792e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,471.0,15785.0,15980.0,15410.0,15470.0,35027.0,39905.0,42977.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-12-20,1.6714656e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,472.0,15390.0,15880.0,15355.0,15735.0,32585.0,42977.0,40192.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-12-21,1.671552e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,473.0,15735.0,16055.0,15520.0,16000.0,35488.0,40192.0,39646.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-12-22,1.6716384e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,474.0,16080.0,16470.0,15825.0,16420.0,35820.0,39646.0,38028.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-12-23,1.6717248e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,475.0,16280.0,16430.0,15850.0,15900.0,34899.0,38028.0,40065.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-12-26,1.671984e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,476.0,16590.0,17000.0,16515.0,16930.0,41854.0,40065.0,36144.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-12-27,1.6720704e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,477.0,16760.0,16885.0,16635.0,16810.0,27773.0,36144.0,36217.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-12-28,1.6721568e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,478.0,16650.0,16910.0,16600.0,16765.0,19365.0,36217.0,36541.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-12-29,1.6722432e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,479.0,16710.0,16720.0,16225.0,16300.0,28783.0,36541.0,40076.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2022-12-30,1.6723296e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,480.0,15960.0,16365.0,15830.0,16145.0,23524.0,40076.0,41980.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-01-03,1.6726752e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,481.0,15415.0,15815.0,15385.0,15615.0,27889.0,41980.0,46841.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-01-04,1.6727616e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,482.0,15635.0,15850.0,15560.0,15720.0,21770.0,46841.0,46276.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-01-05,1.672848e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,483.0,15630.0,16045.0,15600.0,15890.0,24073.0,46276.0,46040.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-01-06,1.6729344e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,484.0,15980.0,15980.0,15565.0,15780.0,24816.0,46040.0,47766.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-01-09,1.6731936e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,485.0,15760.0,16065.0,15580.0,15760.0,21156.0,47766.0,49535.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-01-10,1.67328e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,486.0,15735.0,15850.0,15365.0,15400.0,25853.0,49535.0,52210.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-01-11,1.6733664e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,487.0,15300.0,15400.0,14830.0,14870.0,37237.0,52210.0,57190.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-01-12,1.6734528e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,488.0,14870.0,14995.0,14735.0,14795.0,27067.0,57190.0,56103.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-01-13,1.6735392e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,489.0,14860.0,15115.0,14775.0,14820.0,27544.0,56103.0,56907.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-01-16,1.6737984e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,490.0,15075.0,15250.0,15010.0,15180.0,26233.0,56907.0,53805.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-01-17,1.6738848e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,491.0,15140.0,15285.0,14905.0,14975.0,24833.0,53805.0,55624.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-01-18,1.6739712e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,492.0,15045.0,15115.0,14965.0,15050.0,17156.0,55624.0,52672.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-01-19,1.6740576e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,493.0,15135.0,15190.0,14830.0,14970.0,18152.0,52672.0,51691.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-01-20,1.674144e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,494.0,14985.0,15395.0,14960.0,15255.0,25525.0,51691.0,46955.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-01-30,1.675008e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,495.0,14545.0,14650.0,14270.0,14415.0,28863.0,46955.0,50201.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-01-31,1.6750944e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,496.0,14410.0,14600.0,14365.0,14555.0,23359.0,50201.0,44800.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-02-01,1.6751808e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,497.0,14580.0,14670.0,14400.0,14495.0,15111.0,44800.0,44764.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-02-02,1.6752672e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,498.0,14505.0,14655.0,14415.0,14460.0,17394.0,44764.0,43875.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-02-03,1.6753536e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,499.0,14385.0,14415.0,14035.0,14070.0,21184.0,43875.0,43605.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-02-06,1.6756128e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,500.0,14290.0,14600.0,14170.0,14540.0,23963.0,43605.0,41060.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-02-07,1.6756992e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,501.0,14525.0,14635.0,14430.0,14450.0,16434.0,41060.0,40014.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-02-08,1.6757856e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,502.0,14365.0,14505.0,14275.0,14325.0,12880.0,40014.0,38697.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-02-09,1.675872e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,503.0,14350.0,14520.0,14225.0,14420.0,14689.0,38697.0,35919.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-02-10,1.6759584e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,504.0,14450.0,14545.0,14265.0,14385.0,13721.0,35919.0,32344.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-02-13,1.6762176e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,505.0,16685.0,17000.0,16620.0,16980.0,25238.0,32344.0,46694.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-02-14,1.676304e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,506.0,16985.0,17095.0,16820.0,16880.0,19147.0,46694.0,46695.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-02-15,1.6763904e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,507.0,17000.0,17030.0,16840.0,16975.0,13917.0,46695.0,46113.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-02-16,1.6764768e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,508.0,16935.0,17245.0,16900.0,17215.0,20038.0,46113.0,47152.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-02-17,1.6765632e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,509.0,17185.0,17515.0,17130.0,17510.0,25799.0,47152.0,46152.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-02-20,1.6768224e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,510.0,17575.0,17605.0,17150.0,17275.0,23864.0,46152.0,45789.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-02-21,1.6769088e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,511.0,17295.0,17525.0,17240.0,17510.0,16596.0,45789.0,46374.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-02-22,1.6769952e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,512.0,17515.0,17840.0,17505.0,17680.0,20325.0,46374.0,47405.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-02-23,1.6770816e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,513.0,17690.0,17740.0,17365.0,17465.0,17923.0,47405.0,46268.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-02-24,1.677168e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,514.0,17480.0,17595.0,17380.0,17540.0,16395.0,46268.0,46555.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-02-27,1.6774272e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,515.0,17495.0,17560.0,17025.0,17105.0,28801.0,46555.0,48716.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-02-28,1.6775136e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,516.0,17115.0,17330.0,16950.0,17255.0,22767.0,48716.0,47936.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-03-01,1.6776e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,517.0,17210.0,17350.0,17075.0,17160.0,20316.0,47936.0,49468.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-03-02,1.6776864e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,518.0,17105.0,17345.0,17055.0,17250.0,14547.0,49468.0,49496.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-03-03,1.6777728e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,519.0,17155.0,17225.0,16900.0,17030.0,24276.0,49496.0,50821.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-03-06,1.678032e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,520.0,17060.0,17135.0,16750.0,16755.0,26347.0,50821.0,51513.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-03-07,1.6781184e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,521.0,16815.0,16895.0,16670.0,16825.0,18619.0,51513.0,50651.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-03-08,1.6782048e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,522.0,16805.0,16860.0,16545.0,16625.0,17661.0,50651.0,51259.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-03-09,1.6782912e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,523.0,16560.0,16570.0,16255.0,16280.0,21157.0,51259.0,52864.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-03-10,1.6783776e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,524.0,16310.0,16420.0,15925.0,15925.0,29549.0,52864.0,53377.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-03-13,1.6786368e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,525.0,15670.0,15840.0,15580.0,15735.0,27203.0,53377.0,53903.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-03-14,1.6787232e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,526.0,15735.0,16255.0,15705.0,16245.0,29815.0,53903.0,52274.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2023-03-15,1.6788096e+18,LH,KQ.m@DCE.lh,DCE,lh,livestock,527.0,16185.0,16300.0,15910.0,16010.0,29888.0,52274.0,53813.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
