trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2025-11-26,1.7640864e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,569.0,97680.0,99880.0,95340.0,96340.0,810231.0,343199.0,478054.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-27,1.7641728e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,570.0,96580.0,98620.0,95500.0,95820.0,741463.0,478054.0,507882.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-28,1.7642592e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,571.0,94700.0,97600.0,93880.0,96420.0,580962.0,507882.0,526998.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-01,1.7645184e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,572.0,96920.0,98480.0,95840.0,96940.0,535475.0,526998.0,543633.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-02,1.7646048e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,573.0,96720.0,97300.0,95100.0,96560.0,454290.0,543633.0,552239.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-03,1.7646912e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,574.0,96400.0,97580.0,92520.0,93660.0,643323.0,552239.0,562836.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-04,1.7647776e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,575.0,93820.0,94600.0,91600.0,93700.0,663458.0,562836.0,560629.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-05,1.764864e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,576.0,93420.0,93980.0,92100.0,92160.0,461507.0,560629.0,560676.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-08,1.7651232e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,577.0,92300.0,95500.0,91120.0,94840.0,599367.0,560676.0,593129.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-09,1.7652096e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,578.0,94520.0,94800.0,92300.0,92800.0,512215.0,593129.0,575421.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-10,1.765296e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,579.0,93200.0,96800.0,93000.0,95980.0,620935.0,575421.0,605453.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-11,1.7653824e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,580.0,95960.0,99520.0,95460.0,98880.0,744190.0,605453.0,634283.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-12,1.7654688e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,581.0,99680.0,101620.0,97620.0,97720.0,757689.0,634283.0,636384.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-15,1.765728e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,582.0,98100.0,101200.0,97300.0,101060.0,699601.0,636384.0,662185.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-16,1.7658144e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,583.0,101600.0,102280.0,99800.0,100600.0,597317.0,662185.0,666027.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-17,1.7659008e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,584.0,101680.0,109860.0,101500.0,108620.0,1158611.0,666027.0,668589.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-18,1.7659872e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,585.0,107340.0,109920.0,104700.0,106160.0,1013916.0,668589.0,672711.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-19,1.7660736e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,586.0,106220.0,113500.0,105620.0,111400.0,928963.0,672711.0,668829.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-22,1.7663328e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,587.0,109880.0,116460.0,109000.0,114380.0,1007441.0,668829.0,671889.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-23,1.7664192e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,588.0,113800.0,120440.0,113800.0,120360.0,731003.0,671889.0,671573.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-24,1.7665056e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,589.0,122200.0,127880.0,118060.0,124720.0,949006.0,671573.0,647366.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-25,1.766592e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,590.0,119020.0,124500.0,116000.0,123520.0,924823.0,647366.0,607187.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-26,1.7666784e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,591.0,124340.0,131000.0,124220.0,130520.0,428716.0,607187.0,577035.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-29,1.7669376e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,592.0,129620.0,134500.0,117400.0,118820.0,688764.0,577035.0,512345.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-30,1.767024e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,593.0,117180.0,123980.0,115420.0,121580.0,459530.0,512345.0,511309.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-12-31,1.7671104e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,594.0,123140.0,124380.0,117560.0,121580.0,392450.0,511309.0,490194.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-05,1.7675424e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,595.0,125220.0,130260.0,122780.0,129980.0,343623.0,490194.0,515292.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-06,1.7676288e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,596.0,132620.0,137940.0,132100.0,137940.0,304237.0,515292.0,534999.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-07,1.7677152e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,597.0,144100.0,147000.0,137900.0,142300.0,420407.0,534999.0,506520.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-08,1.7678016e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,598.0,140780.0,148500.0,136480.0,145000.0,654824.0,506520.0,514467.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-09,1.767888e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,599.0,142400.0,146920.0,139060.0,143420.0,469479.0,514467.0,510874.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-12,1.7681472e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,600.0,156060.0,156060.0,152000.0,156060.0,68491.0,510874.0,506702.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-13,1.7682336e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,601.0,166000.0,174060.0,161540.0,166980.0,608177.0,506702.0,460281.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-14,1.76832e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,602.0,169880.0,173440.0,155000.0,161940.0,589019.0,460281.0,452583.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-15,1.7684064e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,603.0,164000.0,165000.0,155600.0,163220.0,431256.0,452583.0,443942.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-16,1.7684928e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,604.0,163200.0,165820.0,146200.0,146200.0,591523.0,443942.0,416133.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-19,1.768752e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,605.0,148020.0,151100.0,142100.0,147260.0,329126.0,416133.0,411331.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-20,1.7688384e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,606.0,149500.0,160500.0,149260.0,160500.0,451074.0,411331.0,415351.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-21,1.7689248e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,607.0,160500.0,168880.0,158220.0,166740.0,376418.0,415351.0,427928.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-22,1.7690112e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,608.0,164000.0,174120.0,162060.0,168780.0,464397.0,427928.0,436686.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-23,1.7690976e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,609.0,174500.0,182000.0,172260.0,181520.0,342805.0,436686.0,438728.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-26,1.7693568e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,610.0,188800.0,189440.0,163500.0,165680.0,575675.0,438728.0,416719.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-27,1.7694432e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,611.0,166700.0,180620.0,164000.0,179600.0,382313.0,416719.0,422433.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-28,1.7695296e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,612.0,182220.0,182860.0,164080.0,166280.0,473223.0,422433.0,410985.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-29,1.769616e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,613.0,168200.0,173880.0,158800.0,164820.0,521334.0,410985.0,402347.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-01-30,1.7697024e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,614.0,161000.0,165480.0,148200.0,148200.0,552668.0,402347.0,372601.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-02-02,1.7699616e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,615.0,145880.0,152820.0,132440.0,132440.0,644314.0,372601.0,347698.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-02-03,1.770048e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,616.0,140700.0,151880.0,137520.0,148100.0,619542.0,347698.0,355770.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-02-04,1.7701344e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,617.0,150600.0,152580.0,145680.0,147220.0,311897.0,355770.0,359912.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-02-05,1.7702208e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,618.0,146240.0,147260.0,132320.0,132780.0,531724.0,359912.0,329777.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-02-06,1.7703072e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,619.0,128880.0,138500.0,124100.0,132920.0,586706.0,329777.0,328575.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-02-09,1.7705664e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,620.0,138780.0,141000.0,135000.0,137000.0,305321.0,328575.0,344071.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-02-10,1.7706528e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,621.0,136280.0,141000.0,133100.0,137340.0,295231.0,344071.0,345989.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-02-11,1.7707392e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,622.0,138100.0,150500.0,138000.0,150260.0,351877.0,345989.0,356531.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-02-12,1.7708256e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,623.0,150000.0,152440.0,146520.0,149420.0,304798.0,356531.0,353975.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-02-13,1.770912e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,624.0,143840.0,153120.0,142380.0,152640.0,300191.0,353975.0,342226.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-02-24,1.7718624e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,625.0,160020.0,165800.0,157100.0,164120.0,214364.0,342226.0,365180.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-02-25,1.7719488e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,626.0,164600.0,171440.0,164000.0,166480.0,322727.0,365180.0,377037.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-02-26,1.7720352e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,627.0,185000.0,187700.0,171020.0,173660.0,402461.0,377037.0,375204.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-02-27,1.7721216e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,628.0,172960.0,177060.0,168200.0,176040.0,281980.0,375204.0,381552.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-02,1.7723808e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,629.0,179000.0,179500.0,169500.0,172020.0,227061.0,381552.0,378336.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-03,1.7724672e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,630.0,169820.0,170560.0,150860.0,150860.0,445115.0,378336.0,339604.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-04,1.7725536e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,631.0,150100.0,155660.0,146060.0,153060.0,297139.0,339604.0,339011.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-05,1.77264e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,632.0,156780.0,161000.0,149000.0,155860.0,300505.0,339011.0,332374.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-06,1.7727264e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,633.0,155060.0,160860.0,151100.0,156160.0,228224.0,332374.0,333903.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-09,1.7729856e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,634.0,150000.0,165000.0,142000.0,161060.0,402478.0,333903.0,330671.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-10,1.773072e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,635.0,161600.0,166800.0,159220.0,163000.0,226273.0,330671.0,332517.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-11,1.7731584e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,636.0,164500.0,167280.0,155000.0,155040.0,267346.0,332517.0,330436.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-12,1.7732448e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,637.0,155300.0,159600.0,152800.0,156980.0,219828.0,330436.0,325382.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-13,1.7733312e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,638.0,156160.0,162840.0,150080.0,152080.0,288572.0,325382.0,316964.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-16,1.7735904e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,639.0,152040.0,159780.0,149100.0,159620.0,231813.0,316964.0,310683.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-17,1.7736768e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,640.0,159940.0,160480.0,154220.0,155320.0,173439.0,310683.0,308842.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-18,1.7737632e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,641.0,154680.0,156840.0,149700.0,150120.0,205889.0,308842.0,307422.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-19,1.7738496e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,642.0,147980.0,150260.0,140080.0,142600.0,288571.0,307422.0,282745.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-20,1.773936e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,643.0,145220.0,151400.0,143600.0,143860.0,258276.0,282745.0,276578.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-23,1.7741952e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,644.0,141140.0,149500.0,140040.0,149040.0,228178.0,276578.0,269477.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-24,1.7742816e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,645.0,151820.0,154700.0,150120.0,152940.0,231071.0,269477.0,260696.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-25,1.774368e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,646.0,157260.0,161500.0,154560.0,159120.0,233304.0,260696.0,251957.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-26,1.7744544e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,647.0,159620.0,162300.0,155240.0,157200.0,260930.0,251957.0,246385.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-27,1.7745408e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,648.0,155820.0,169840.0,155800.0,168440.0,324620.0,246385.0,247637.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-30,1.7748e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,649.0,170000.0,173000.0,167960.0,171620.0,199887.0,247637.0,237761.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-03-31,1.7748864e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,650.0,169380.0,171980.0,157000.0,157200.0,296998.0,237761.0,217916.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-01,1.7749728e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,651.0,160800.0,163420.0,154340.0,158620.0,231062.0,217916.0,212931.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-02,1.7750592e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,652.0,158660.0,162780.0,155240.0,159140.0,219386.0,212931.0,206515.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-03,1.7751456e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,653.0,160300.0,161980.0,156320.0,156960.0,147054.0,206515.0,202890.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-07,1.7754912e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,654.0,157220.0,164120.0,155520.0,159340.0,168954.0,202890.0,193711.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-08,1.7755776e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,655.0,159820.0,163300.0,156100.0,158320.0,205786.0,193711.0,185821.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-09,1.775664e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,656.0,157520.0,158180.0,151420.0,152420.0,185748.0,185821.0,170875.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-10,1.7757504e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,657.0,154540.0,157000.0,152220.0,155400.0,146392.0,170875.0,150277.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-13,1.7760096e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,658.0,153000.0,163780.0,152200.0,163620.0,146035.0,150277.0,132525.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-14,1.776096e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,659.0,166820.0,168400.0,164100.0,166840.0,166865.0,132525.0,324231.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-15,1.7761824e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,660.0,168740.0,171980.0,165020.0,168660.0,215162.0,324231.0,348716.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-16,1.7762688e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,661.0,170700.0,176200.0,169200.0,176000.0,251427.0,348716.0,394543.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-17,1.7763552e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,662.0,177020.0,178000.0,173680.0,177560.0,201622.0,394543.0,408749.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-20,1.7766144e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,663.0,176740.0,181440.0,174800.0,180200.0,208657.0,408749.0,435887.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-21,1.7767008e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,664.0,180460.0,180900.0,169500.0,174260.0,323093.0,435887.0,424045.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-22,1.7767872e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,665.0,173660.0,176500.0,172020.0,175240.0,190015.0,424045.0,430946.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-23,1.7768736e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,666.0,175800.0,178900.0,172140.0,177960.0,236073.0,430946.0,441139.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-24,1.77696e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,667.0,178200.0,179980.0,174500.0,177900.0,246726.0,441139.0,455510.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-27,1.7772192e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,668.0,181600.0,184800.0,178500.0,180560.0,238899.0,455510.0,466692.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-28,1.7773056e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,669.0,179060.0,180500.0,173400.0,178620.0,263957.0,466692.0,453086.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-29,1.777392e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,670.0,178500.0,184440.0,175260.0,183880.0,238422.0,453086.0,479107.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-04-30,1.7774784e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,671.0,183900.0,189500.0,182460.0,189080.0,264129.0,479107.0,489790.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-06,1.7779968e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,672.0,191800.0,199560.0,191040.0,199400.0,222232.0,489790.0,511071.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-07,1.7780832e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,673.0,199000.0,200440.0,193400.0,199060.0,274376.0,511071.0,517613.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-08,1.7781696e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,674.0,197100.0,201480.0,195100.0,196560.0,249199.0,517613.0,513252.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-11,1.7784288e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,675.0,196580.0,205600.0,195200.0,205020.0,236895.0,513252.0,540666.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-12,1.7785152e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,676.0,207600.0,208800.0,203300.0,205260.0,194979.0,540666.0,537448.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-13,1.7786016e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,677.0,206700.0,209880.0,195000.0,201960.0,425885.0,537448.0,519507.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-14,1.778688e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,678.0,203300.0,204400.0,190080.0,191760.0,460646.0,519507.0,478280.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-15,1.7787744e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,679.0,190060.0,194900.0,186800.0,188800.0,391747.0,478280.0,458573.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-18,1.7790336e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,680.0,189400.0,193900.0,187600.0,192180.0,208152.0,458573.0,466957.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-19,1.77912e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,681.0,191000.0,192120.0,182060.0,184400.0,344515.0,466957.0,446424.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2026-05-20,1.7792064e+18,LC,KQ.m@GFEX.lc,GFEX,lc,new_energy,682.0,182320.0,184800.0,175200.0,183100.0,411021.0,446424.0,447264.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
