trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2018-06-29,1.5302016e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,605.0,143810.0,144650.0,143600.0,144210.0,9592.0,15954.0,16130.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-02,1.5304608e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,606.0,144310.0,146020.0,144110.0,145080.0,14013.0,16130.0,15670.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-03,1.5305472e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,607.0,145210.0,145870.0,144920.0,145640.0,7678.0,15670.0,15477.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-04,1.5306336e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,608.0,146110.0,146300.0,144510.0,144660.0,9692.0,15477.0,15588.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-05,1.53072e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,609.0,144850.0,145000.0,142500.0,142600.0,14252.0,15588.0,16620.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-06,1.5308064e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,610.0,143000.0,143940.0,141720.0,143350.0,15104.0,16620.0,16112.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-09,1.5310656e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,611.0,143000.0,144450.0,142750.0,143960.0,8424.0,16112.0,15901.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-10,1.531152e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,612.0,143610.0,144300.0,143370.0,144100.0,6163.0,15901.0,15785.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-11,1.5312384e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,613.0,144620.0,144730.0,141230.0,142590.0,12492.0,15785.0,15534.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-12,1.5313248e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,614.0,142890.0,144400.0,142470.0,144090.0,9059.0,15534.0,15153.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-13,1.5314112e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,615.0,143960.0,145750.0,143580.0,145100.0,10031.0,15153.0,14815.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-16,1.5316704e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,616.0,144920.0,145800.0,144470.0,144950.0,8512.0,14815.0,14540.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-17,1.5317568e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,617.0,144550.0,144970.0,143520.0,144050.0,8746.0,14540.0,14430.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-18,1.5318432e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,618.0,143940.0,144720.0,143640.0,144640.0,7122.0,14430.0,14075.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-19,1.5319296e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,619.0,144680.0,145490.0,144240.0,144480.0,7106.0,14075.0,13797.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-20,1.532016e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,620.0,144010.0,146440.0,143860.0,145360.0,11540.0,13797.0,13510.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-23,1.5322752e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,621.0,145230.0,145980.0,144560.0,144820.0,8988.0,13510.0,13462.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-24,1.5323616e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,622.0,145130.0,145140.0,143950.0,144380.0,7979.0,13462.0,13685.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-25,1.532448e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,623.0,144840.0,145790.0,144670.0,145520.0,9714.0,13685.0,13144.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-26,1.5325344e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,624.0,145820.0,146000.0,145180.0,145520.0,7812.0,13144.0,12786.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-27,1.5326208e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,625.0,145550.0,146750.0,145130.0,146700.0,11305.0,12786.0,12736.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-30,1.53288e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,626.0,146590.0,148510.0,146210.0,147730.0,12430.0,12736.0,12413.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-31,1.5329664e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,627.0,147670.0,148800.0,147570.0,148100.0,7841.0,12413.0,12331.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-01,1.5330528e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,628.0,148160.0,148750.0,146720.0,147090.0,6651.0,12331.0,11789.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-02,1.5331392e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,629.0,147060.0,147760.0,146550.0,147150.0,7646.0,11789.0,11318.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-03,1.5332256e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,630.0,146830.0,147490.0,145210.0,145300.0,8342.0,11318.0,10614.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-06,1.5334848e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,631.0,145990.0,146500.0,145530.0,146010.0,5769.0,10614.0,10346.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-07,1.5335712e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,632.0,146300.0,147440.0,145890.0,146950.0,6391.0,10346.0,10048.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-08,1.5336576e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,633.0,146990.0,147260.0,146050.0,147130.0,5783.0,10048.0,9604.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-09,1.533744e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,634.0,147120.0,147400.0,146100.0,147010.0,5022.0,9604.0,9393.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-10,1.5338304e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,635.0,147590.0,147590.0,145100.0,145250.0,8681.0,9393.0,9820.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-13,1.5340896e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,636.0,145030.0,145980.0,145010.0,145590.0,4232.0,9820.0,9618.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-14,1.534176e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,637.0,145500.0,145830.0,143690.0,145080.0,8701.0,9618.0,9208.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-15,1.5342624e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,638.0,144350.0,144640.0,143400.0,143470.0,6911.0,9208.0,8835.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-16,1.5343488e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,639.0,143000.0,143600.0,141000.0,142730.0,9246.0,8835.0,7822.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-17,1.5344352e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,640.0,142880.0,143840.0,142370.0,142500.0,6046.0,7822.0,6821.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-20,1.5346944e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,641.0,142580.0,143900.0,142530.0,142990.0,4662.0,6821.0,6468.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-21,1.5347808e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,642.0,143080.0,143660.0,140690.0,142870.0,7374.0,6468.0,6157.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-22,1.5348672e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,643.0,144800.0,146310.0,144700.0,145390.0,9847.0,6157.0,14245.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-23,1.5349536e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,644.0,146000.0,146440.0,144780.0,144980.0,7796.0,14245.0,14657.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-24,1.53504e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,645.0,145300.0,145970.0,144460.0,145790.0,8081.0,14657.0,14922.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-27,1.5352992e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,646.0,145790.0,146540.0,145190.0,145980.0,8716.0,14922.0,15025.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-28,1.5353856e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,647.0,145880.0,146620.0,145510.0,146600.0,7272.0,15025.0,15258.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-29,1.535472e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,648.0,146300.0,146840.0,145300.0,145950.0,7331.0,15258.0,15286.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-30,1.5355584e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,649.0,145550.0,146540.0,145120.0,145660.0,6532.0,15286.0,15210.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-31,1.5356448e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,650.0,145550.0,147380.0,145400.0,146380.0,10528.0,15210.0,15418.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-03,1.535904e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,651.0,146330.0,146790.0,145310.0,145400.0,8142.0,15418.0,15433.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-04,1.5359904e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,652.0,145600.0,145600.0,143580.0,143700.0,12001.0,15433.0,16317.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-05,1.5360768e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,653.0,144040.0,145480.0,143320.0,145410.0,10744.0,16317.0,16091.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-06,1.5361632e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,654.0,145190.0,145400.0,143470.0,144490.0,10232.0,16091.0,15938.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-07,1.5362496e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,655.0,144510.0,144860.0,143200.0,143510.0,9864.0,15938.0,16301.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-10,1.5365088e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,656.0,143830.0,145160.0,143560.0,144990.0,8691.0,16301.0,15560.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-11,1.5365952e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,657.0,145290.0,145600.0,144660.0,145470.0,7666.0,15560.0,15451.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-12,1.5366816e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,658.0,145010.0,145240.0,143860.0,144120.0,9408.0,15451.0,16001.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-13,1.536768e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,659.0,144020.0,144850.0,143900.0,144390.0,9127.0,16001.0,16462.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-14,1.5368544e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,660.0,144730.0,144840.0,143530.0,143920.0,12459.0,16462.0,17516.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-17,1.5371136e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,661.0,144070.0,145190.0,143710.0,144360.0,9737.0,17516.0,16586.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-18,1.5372e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,662.0,144120.0,144740.0,143960.0,144500.0,6940.0,16586.0,16494.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-19,1.5372864e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,663.0,144510.0,144850.0,142310.0,144670.0,17973.0,16494.0,16786.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-20,1.5373728e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,664.0,144470.0,146270.0,144250.0,146070.0,11323.0,16786.0,16671.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-21,1.5374592e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,665.0,146400.0,147500.0,145630.0,147400.0,10142.0,16671.0,16206.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-25,1.5378048e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,666.0,146910.0,147260.0,146200.0,146870.0,4160.0,16206.0,15769.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-26,1.5378912e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,667.0,146850.0,146950.0,145700.0,145790.0,6242.0,15769.0,15773.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-27,1.5379776e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,668.0,146170.0,148420.0,145510.0,147950.0,12099.0,15773.0,15694.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-28,1.538064e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,669.0,147880.0,148840.0,146870.0,147970.0,9181.0,15694.0,15013.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-08,1.538928e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,670.0,147170.0,147980.0,146870.0,147210.0,4095.0,15013.0,14792.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-09,1.5390144e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,671.0,147700.0,147700.0,146600.0,147210.0,7000.0,14792.0,15013.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-10,1.5391008e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,672.0,147110.0,147440.0,146380.0,147070.0,8255.0,15013.0,15197.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-11,1.5391872e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,673.0,147170.0,147890.0,146660.0,147000.0,8448.0,15197.0,15119.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-12,1.5392736e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,674.0,147330.0,149000.0,147020.0,147710.0,11666.0,15119.0,15611.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-15,1.5395328e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,675.0,147300.0,148000.0,146580.0,146890.0,7350.0,15611.0,15673.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-16,1.5396192e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,676.0,146620.0,147970.0,146390.0,147720.0,8772.0,15673.0,16270.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-17,1.5397056e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,677.0,147850.0,148600.0,147450.0,148600.0,8660.0,16270.0,16643.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-18,1.539792e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,678.0,148720.0,148860.0,147400.0,147530.0,7681.0,16643.0,16529.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-19,1.5398784e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,679.0,147680.0,147800.0,146250.0,146850.0,11497.0,16529.0,16305.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-22,1.5401376e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,680.0,147000.0,148000.0,146560.0,147370.0,7029.0,16305.0,16431.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-23,1.540224e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,681.0,147620.0,148540.0,147160.0,147670.0,12688.0,16431.0,15786.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-24,1.5403104e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,682.0,148120.0,148390.0,147520.0,147800.0,9296.0,15786.0,15909.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-25,1.5403968e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,683.0,147910.0,148200.0,147360.0,147720.0,10902.0,15909.0,15639.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-26,1.5404832e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,684.0,147940.0,148100.0,146940.0,147480.0,10374.0,15639.0,15700.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-29,1.5407424e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,685.0,147530.0,147650.0,146550.0,146690.0,8516.0,15700.0,15606.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-30,1.5408288e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,686.0,146700.0,147190.0,146100.0,146680.0,7979.0,15606.0,15665.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-31,1.5409152e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,687.0,146260.0,146670.0,145280.0,145700.0,8616.0,15665.0,16061.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-01,1.5410016e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,688.0,145960.0,146180.0,145370.0,145850.0,7900.0,16061.0,16533.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-02,1.541088e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,689.0,145600.0,146650.0,145540.0,146640.0,7819.0,16533.0,16441.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-05,1.5413472e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,690.0,146460.0,146700.0,145010.0,145270.0,9073.0,16441.0,17022.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-06,1.5414336e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,691.0,145270.0,145980.0,144740.0,145950.0,7688.0,17022.0,17062.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-07,1.54152e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,692.0,145760.0,146610.0,145550.0,146490.0,9284.0,17062.0,17043.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-08,1.5416064e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,693.0,146690.0,147800.0,146260.0,147660.0,13073.0,17043.0,16559.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-09,1.5416928e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,694.0,148200.0,149700.0,147740.0,149660.0,17924.0,16559.0,17847.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-12,1.541952e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,695.0,149380.0,151740.0,148650.0,151700.0,24633.0,17847.0,19681.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-13,1.5420384e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,696.0,151660.0,152700.0,151020.0,151520.0,20604.0,19681.0,19878.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-14,1.5421248e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,697.0,151400.0,152440.0,150490.0,152040.0,19335.0,19878.0,20071.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-15,1.5422112e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,698.0,152260.0,154160.0,151610.0,153740.0,29699.0,20071.0,21425.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-16,1.5422976e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,699.0,153660.0,154670.0,152650.0,153220.0,21176.0,21425.0,20222.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-19,1.5425568e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,700.0,153500.0,154590.0,152240.0,153750.0,19521.0,20222.0,19925.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-20,1.5426432e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,701.0,153920.0,154270.0,152150.0,152450.0,19648.0,19925.0,19157.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-21,1.5427296e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,702.0,152610.0,152640.0,148600.0,150480.0,24575.0,19157.0,16583.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-22,1.542816e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,703.0,150860.0,150880.0,148630.0,148860.0,15888.0,16583.0,15371.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-23,1.5429024e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,704.0,148830.0,149200.0,145640.0,146210.0,25603.0,15371.0,13719.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-26,1.5431616e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,705.0,145670.0,146250.0,143600.0,144980.0,23040.0,13719.0,13400.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-27,1.543248e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,706.0,145460.0,146950.0,144150.0,144570.0,19611.0,13400.0,13084.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-28,1.5433344e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,707.0,144060.0,144670.0,143050.0,144000.0,18838.0,13084.0,13654.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-29,1.5434208e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,708.0,144090.0,144540.0,143440.0,143680.0,10783.0,13654.0,13752.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-30,1.5435072e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,709.0,144400.0,144410.0,143440.0,143580.0,11593.0,13752.0,13430.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-12-03,1.5437664e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,710.0,143690.0,146200.0,142550.0,144700.0,15439.0,13430.0,11827.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-12-04,1.5438528e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,711.0,145090.0,145450.0,144300.0,145370.0,7070.0,11827.0,11117.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-12-05,1.5439392e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,712.0,145600.0,146050.0,144620.0,145520.0,8665.0,11117.0,10521.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-12-06,1.5440256e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,713.0,145700.0,146020.0,144080.0,144500.0,7245.0,10521.0,9898.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-12-07,1.544112e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,714.0,144370.0,145450.0,144010.0,145300.0,6097.0,9898.0,8988.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-12-10,1.5443712e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,715.0,144770.0,145250.0,144000.0,144720.0,4951.0,8988.0,8529.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-12-11,1.5444576e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,716.0,144690.0,144800.0,143800.0,144500.0,4820.0,8529.0,8212.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-12-12,1.544544e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,717.0,146030.0,146840.0,145690.0,145900.0,9605.0,8212.0,14280.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-12-13,1.5446304e+18,SN,KQ.m@SHFE.sn,SHFE,sn,base_metal,718.0,146380.0,146750.0,145850.0,146670.0,6889.0,14280.0,14367.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
