trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2019-01-23,1.5481728e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,745.0,13455.0,13535.0,13405.0,13520.0,74179.0,117740.0,117444.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-01-24,1.5482592e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,746.0,13530.0,13610.0,13505.0,13550.0,87226.0,117444.0,117751.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-01-25,1.5483456e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,747.0,13520.0,13565.0,13490.0,13520.0,56514.0,117751.0,111835.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-01-28,1.5486048e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,748.0,13510.0,13610.0,13470.0,13485.0,71666.0,111835.0,114451.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-01-29,1.5486912e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,749.0,13470.0,13500.0,13385.0,13410.0,66483.0,114451.0,113300.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-01-30,1.5487776e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,750.0,13425.0,13525.0,13415.0,13460.0,68467.0,113300.0,115075.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-01-31,1.548864e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,751.0,13475.0,13545.0,13455.0,13510.0,65087.0,115075.0,113656.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-02-01,1.5489504e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,752.0,13515.0,13565.0,13385.0,13545.0,75935.0,113656.0,111086.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-02-11,1.5498144e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,753.0,13490.0,13530.0,13305.0,13315.0,53135.0,111086.0,118886.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-02-12,1.5499008e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,754.0,13315.0,13390.0,13310.0,13365.0,62341.0,118886.0,122259.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-02-13,1.5499872e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,755.0,13340.0,13395.0,13325.0,13350.0,48394.0,122259.0,118596.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-02-14,1.5500736e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,756.0,13355.0,13485.0,13335.0,13390.0,55685.0,118596.0,116383.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-02-15,1.55016e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,757.0,13385.0,13400.0,13335.0,13385.0,55405.0,116383.0,112138.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-02-18,1.5504192e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,758.0,13410.0,13500.0,13395.0,13460.0,65325.0,112138.0,109725.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-02-19,1.5505056e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,759.0,13440.0,13460.0,13390.0,13430.0,46843.0,109725.0,102743.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-02-20,1.550592e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,760.0,13445.0,13490.0,13425.0,13480.0,48299.0,102743.0,94308.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-02-21,1.5506784e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,761.0,13510.0,13565.0,13475.0,13555.0,63349.0,94308.0,108670.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-02-22,1.5507648e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,762.0,13545.0,13695.0,13530.0,13685.0,105027.0,108670.0,114072.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-02-25,1.551024e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,763.0,13725.0,13805.0,13675.0,13770.0,100154.0,114072.0,120440.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-02-26,1.5511104e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,764.0,13750.0,13805.0,13690.0,13700.0,61090.0,120440.0,119594.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-02-27,1.5511968e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,765.0,13695.0,13735.0,13665.0,13690.0,63200.0,119594.0,155359.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-02-28,1.5512832e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,766.0,13720.0,13740.0,13655.0,13680.0,67244.0,155359.0,156370.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-01,1.5513696e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,767.0,13680.0,13690.0,13610.0,13685.0,63523.0,156370.0,164839.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-04,1.5516288e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,768.0,13670.0,13750.0,13660.0,13735.0,87232.0,164839.0,166448.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-05,1.5517152e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,769.0,13665.0,13680.0,13480.0,13570.0,220013.0,166448.0,161000.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-06,1.5518016e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,770.0,13580.0,13600.0,13505.0,13505.0,64621.0,161000.0,160908.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-07,1.551888e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,771.0,13525.0,13550.0,13430.0,13480.0,93391.0,160908.0,155010.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-08,1.5519744e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,772.0,13490.0,13535.0,13465.0,13510.0,67032.0,155010.0,151974.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-11,1.5522336e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,773.0,13525.0,13545.0,13460.0,13525.0,73190.0,151974.0,156721.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-12,1.55232e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,774.0,13500.0,13565.0,13460.0,13535.0,74029.0,156721.0,158597.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-13,1.5524064e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,775.0,13560.0,13625.0,13545.0,13605.0,81498.0,158597.0,154897.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-14,1.5524928e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,776.0,13670.0,13690.0,13620.0,13650.0,86085.0,154897.0,152770.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-15,1.5525792e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,777.0,13640.0,13725.0,13565.0,13665.0,134651.0,152770.0,144154.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-18,1.5528384e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,778.0,13625.0,13635.0,13575.0,13600.0,57001.0,144154.0,142853.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-19,1.5529248e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,779.0,13600.0,13735.0,13590.0,13730.0,76449.0,142853.0,142445.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-20,1.5530112e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,780.0,13740.0,13825.0,13695.0,13795.0,100314.0,142445.0,148272.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-21,1.5530976e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,781.0,13795.0,13840.0,13755.0,13810.0,69136.0,148272.0,146263.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-22,1.553184e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,782.0,13760.0,13785.0,13715.0,13755.0,61977.0,146263.0,140557.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-25,1.5534432e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,783.0,13740.0,13755.0,13620.0,13645.0,88721.0,140557.0,137454.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-26,1.5535296e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,784.0,13620.0,13665.0,13610.0,13630.0,51043.0,137454.0,134920.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-27,1.553616e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,785.0,13620.0,13655.0,13595.0,13650.0,54783.0,134920.0,133360.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-28,1.5537024e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,786.0,13665.0,13730.0,13650.0,13685.0,88173.0,133360.0,128261.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-29,1.5537888e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,787.0,13710.0,13730.0,13655.0,13720.0,66431.0,128261.0,129274.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-01,1.554048e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,788.0,13740.0,13900.0,13735.0,13870.0,99782.0,129274.0,130938.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-02,1.5541344e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,789.0,13830.0,13850.0,13730.0,13770.0,76283.0,130938.0,124430.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-03,1.5542208e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,790.0,13770.0,13820.0,13735.0,13800.0,49481.0,124430.0,121681.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-04,1.5543072e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,791.0,13765.0,13845.0,13745.0,13805.0,47963.0,121681.0,120325.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-08,1.5546528e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,792.0,13820.0,13850.0,13790.0,13805.0,34648.0,120325.0,120018.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-09,1.5547392e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,793.0,13795.0,13830.0,13760.0,13810.0,51742.0,120018.0,116709.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-10,1.5548256e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,794.0,13815.0,13880.0,13795.0,13850.0,73474.0,116709.0,116006.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-11,1.554912e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,795.0,13835.0,13860.0,13810.0,13830.0,41525.0,116006.0,112263.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-12,1.5549984e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,796.0,13825.0,13855.0,13795.0,13840.0,44355.0,112263.0,110851.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-15,1.5552576e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,797.0,13855.0,13910.0,13830.0,13835.0,59548.0,110851.0,105709.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-16,1.555344e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,798.0,13845.0,13885.0,13830.0,13870.0,37152.0,105709.0,101816.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-17,1.5554304e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,799.0,13900.0,14005.0,13880.0,13990.0,81704.0,101816.0,116638.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-18,1.5555168e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,800.0,14000.0,14110.0,13980.0,14055.0,130275.0,116638.0,136320.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-19,1.5556032e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,801.0,14060.0,14095.0,14040.0,14080.0,63144.0,136320.0,143380.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-22,1.5558624e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,802.0,14080.0,14200.0,14070.0,14190.0,90936.0,143380.0,157408.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-23,1.5559488e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,803.0,14205.0,14230.0,14165.0,14185.0,81279.0,157408.0,160213.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-24,1.5560352e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,804.0,14160.0,14195.0,14120.0,14140.0,80090.0,160213.0,158038.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-25,1.5561216e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,805.0,14135.0,14270.0,14130.0,14240.0,99040.0,158038.0,168747.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-26,1.556208e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,806.0,14220.0,14250.0,14155.0,14185.0,70481.0,168747.0,155574.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-29,1.5564672e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,807.0,14130.0,14230.0,14095.0,14225.0,68352.0,155574.0,156028.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-30,1.5565536e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,808.0,14210.0,14215.0,14155.0,14175.0,65595.0,156028.0,144166.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-06,1.557072e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,809.0,14010.0,14100.0,13925.0,13925.0,83989.0,144166.0,123867.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-07,1.5571584e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,810.0,13915.0,14035.0,13895.0,14010.0,63278.0,123867.0,117739.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-08,1.5572448e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,811.0,14015.0,14045.0,13980.0,14045.0,49411.0,117739.0,115400.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-09,1.5573312e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,812.0,13990.0,14040.0,13960.0,14005.0,59053.0,115400.0,112111.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-10,1.5574176e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,813.0,14010.0,14190.0,14000.0,14170.0,80372.0,112111.0,111877.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-13,1.5576768e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,814.0,14155.0,14240.0,14140.0,14225.0,61232.0,111877.0,109278.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-14,1.5577632e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,815.0,14230.0,14260.0,14165.0,14190.0,55365.0,109278.0,101946.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-15,1.5578496e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,816.0,14195.0,14360.0,14185.0,14340.0,91163.0,101946.0,118670.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-16,1.557936e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,817.0,14345.0,14395.0,14325.0,14355.0,83016.0,118670.0,125755.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-17,1.5580224e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,818.0,14365.0,14420.0,14300.0,14310.0,73326.0,125755.0,129002.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-20,1.5582816e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,819.0,14295.0,14330.0,14265.0,14285.0,56791.0,129002.0,130309.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-21,1.558368e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,820.0,14280.0,14320.0,14220.0,14250.0,77915.0,130309.0,125166.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-22,1.5584544e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,821.0,14255.0,14260.0,14120.0,14125.0,76544.0,125166.0,118599.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-23,1.5585408e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,822.0,14090.0,14160.0,14060.0,14110.0,62266.0,118599.0,116187.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-24,1.5586272e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,823.0,14090.0,14240.0,14085.0,14240.0,64199.0,116187.0,119720.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-27,1.5588864e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,824.0,14220.0,14340.0,14210.0,14310.0,71219.0,119720.0,120740.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-28,1.5589728e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,825.0,14310.0,14320.0,14230.0,14240.0,46258.0,120740.0,120952.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-29,1.5590592e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,826.0,14250.0,14300.0,14165.0,14170.0,59113.0,120952.0,120487.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-30,1.5591456e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,827.0,14165.0,14210.0,14115.0,14140.0,57900.0,120487.0,121991.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-31,1.559232e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,828.0,14125.0,14180.0,14120.0,14155.0,44805.0,121991.0,119906.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-03,1.5594912e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,829.0,14165.0,14220.0,14100.0,14125.0,60303.0,119906.0,118004.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-04,1.5595776e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,830.0,14125.0,14165.0,14030.0,14030.0,72763.0,118004.0,115004.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-05,1.559664e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,831.0,14035.0,14105.0,14015.0,14085.0,38524.0,115004.0,111087.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-06,1.5597504e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,832.0,14085.0,14130.0,13950.0,13950.0,65974.0,111087.0,109329.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-10,1.560096e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,833.0,13945.0,13990.0,13910.0,13940.0,49136.0,109329.0,109068.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-11,1.5601824e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,834.0,13935.0,14040.0,13935.0,14035.0,49116.0,109068.0,107953.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-12,1.5602688e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,835.0,14055.0,14080.0,13955.0,13980.0,45804.0,107953.0,103669.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-13,1.5603552e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,836.0,13990.0,14040.0,13975.0,13995.0,37986.0,103669.0,98117.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-14,1.5604416e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,837.0,14010.0,14030.0,13920.0,13935.0,41693.0,98117.0,100028.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-17,1.5607008e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,838.0,13880.0,13895.0,13760.0,13810.0,65637.0,100028.0,123659.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-18,1.5607872e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,839.0,13790.0,13825.0,13765.0,13810.0,51002.0,123659.0,127254.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-19,1.5608736e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,840.0,13820.0,13890.0,13805.0,13865.0,73633.0,127254.0,128659.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-20,1.56096e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,841.0,13865.0,13920.0,13850.0,13910.0,57383.0,128659.0,129648.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-21,1.5610464e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,842.0,13925.0,13930.0,13745.0,13765.0,75827.0,129648.0,134386.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-24,1.5613056e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,843.0,13770.0,13845.0,13750.0,13830.0,61340.0,134386.0,133162.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-25,1.561392e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,844.0,13855.0,13915.0,13830.0,13910.0,66307.0,133162.0,133737.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-26,1.5614784e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,845.0,13915.0,13920.0,13870.0,13910.0,49992.0,133737.0,129782.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-27,1.5615648e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,846.0,13920.0,13945.0,13875.0,13900.0,60724.0,129782.0,123645.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-28,1.5616512e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,847.0,13855.0,13885.0,13780.0,13830.0,75125.0,123645.0,122039.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-01,1.5619104e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,848.0,13820.0,13855.0,13720.0,13750.0,69768.0,122039.0,121343.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-02,1.5619968e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,849.0,13730.0,13750.0,13630.0,13710.0,69663.0,121343.0,119408.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-03,1.5620832e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,850.0,13680.0,13700.0,13620.0,13650.0,49669.0,119408.0,118267.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-04,1.5621696e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,851.0,13670.0,13780.0,13655.0,13775.0,58179.0,118267.0,115192.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-05,1.562256e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,852.0,13805.0,13895.0,13760.0,13790.0,53780.0,115192.0,107354.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-08,1.5625152e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,853.0,13765.0,13820.0,13735.0,13770.0,40689.0,107354.0,102849.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-09,1.5626016e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,854.0,13785.0,13805.0,13720.0,13745.0,40961.0,102849.0,104443.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-10,1.562688e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,855.0,13750.0,13820.0,13690.0,13815.0,66159.0,104443.0,108715.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-11,1.5627744e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,856.0,13970.0,14015.0,13790.0,13805.0,75635.0,108715.0,102816.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-12,1.5628608e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,857.0,13775.0,13790.0,13730.0,13770.0,50432.0,102816.0,100742.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-15,1.56312e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,858.0,13765.0,13885.0,13750.0,13865.0,52194.0,100742.0,99454.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-16,1.5632064e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,859.0,13865.0,13905.0,13825.0,13885.0,43673.0,99454.0,93568.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-17,1.5632928e+18,AL,KQ.m@SHFE.al,SHFE,al,base_metal,860.0,13910.0,13930.0,13855.0,13885.0,43987.0,93568.0,112070.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
