trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2019-02-18,1.5504192e+18,JM,KQ.m@DCE.jm,DCE,jm,black,758.0,1278.0,1294.0,1246.5,1258.5,174249.0,122216.0,123602.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-02-19,1.5505056e+18,JM,KQ.m@DCE.jm,DCE,jm,black,759.0,1259.0,1265.5,1250.5,1256.0,98620.0,123602.0,123870.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-02-20,1.550592e+18,JM,KQ.m@DCE.jm,DCE,jm,black,760.0,1258.0,1269.0,1245.5,1265.5,122753.0,123870.0,127657.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-02-21,1.5506784e+18,JM,KQ.m@DCE.jm,DCE,jm,black,761.0,1282.0,1296.0,1275.0,1285.0,148958.0,127657.0,125628.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-02-22,1.5507648e+18,JM,KQ.m@DCE.jm,DCE,jm,black,762.0,1287.5,1299.5,1276.5,1295.0,113115.0,125628.0,129944.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-02-25,1.551024e+18,JM,KQ.m@DCE.jm,DCE,jm,black,763.0,1291.0,1303.5,1281.0,1291.0,144470.0,129944.0,139952.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-02-26,1.5511104e+18,JM,KQ.m@DCE.jm,DCE,jm,black,764.0,1288.0,1301.5,1277.0,1295.0,126958.0,139952.0,134879.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-02-27,1.5511968e+18,JM,KQ.m@DCE.jm,DCE,jm,black,765.0,1295.0,1316.0,1288.0,1295.5,154608.0,134879.0,139927.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-02-28,1.5512832e+18,JM,KQ.m@DCE.jm,DCE,jm,black,766.0,1295.5,1303.0,1281.5,1296.0,104021.0,139927.0,123240.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-01,1.5513696e+18,JM,KQ.m@DCE.jm,DCE,jm,black,767.0,1297.5,1315.5,1288.0,1313.5,124542.0,123240.0,139150.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-04,1.5516288e+18,JM,KQ.m@DCE.jm,DCE,jm,black,768.0,1318.5,1322.5,1274.0,1282.0,161491.0,139150.0,127513.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-05,1.5517152e+18,JM,KQ.m@DCE.jm,DCE,jm,black,769.0,1279.5,1286.0,1266.5,1278.5,99475.0,127513.0,120710.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-06,1.5518016e+18,JM,KQ.m@DCE.jm,DCE,jm,black,770.0,1280.0,1283.5,1262.0,1266.5,85054.0,120710.0,113114.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-07,1.551888e+18,JM,KQ.m@DCE.jm,DCE,jm,black,771.0,1263.5,1276.0,1259.0,1272.5,64945.0,113114.0,106200.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-08,1.5519744e+18,JM,KQ.m@DCE.jm,DCE,jm,black,772.0,1273.0,1278.0,1233.5,1237.0,111567.0,106200.0,110351.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-11,1.5522336e+18,JM,KQ.m@DCE.jm,DCE,jm,black,773.0,1236.5,1246.5,1222.0,1226.0,85759.0,110351.0,107402.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-12,1.55232e+18,JM,KQ.m@DCE.jm,DCE,jm,black,774.0,1227.5,1236.0,1222.5,1228.0,80410.0,107402.0,104466.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-13,1.5524064e+18,JM,KQ.m@DCE.jm,DCE,jm,black,775.0,1231.0,1243.5,1228.0,1232.0,85199.0,104466.0,108096.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-14,1.5524928e+18,JM,KQ.m@DCE.jm,DCE,jm,black,776.0,1237.5,1242.0,1221.0,1234.0,83045.0,108096.0,101579.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-15,1.5525792e+18,JM,KQ.m@DCE.jm,DCE,jm,black,777.0,1236.0,1251.0,1229.5,1237.0,156038.0,101579.0,118377.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-18,1.5528384e+18,JM,KQ.m@DCE.jm,DCE,jm,black,778.0,1235.5,1240.5,1226.5,1231.0,90192.0,118377.0,110133.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-19,1.5529248e+18,JM,KQ.m@DCE.jm,DCE,jm,black,779.0,1234.5,1247.5,1224.5,1227.5,98467.0,110133.0,119270.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-20,1.5530112e+18,JM,KQ.m@DCE.jm,DCE,jm,black,780.0,1233.5,1242.5,1218.0,1225.0,101584.0,119270.0,107820.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-21,1.5530976e+18,JM,KQ.m@DCE.jm,DCE,jm,black,781.0,1224.5,1238.5,1222.0,1233.5,68570.0,107820.0,106873.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-22,1.553184e+18,JM,KQ.m@DCE.jm,DCE,jm,black,782.0,1234.0,1249.5,1230.0,1248.5,92054.0,106873.0,101644.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-25,1.5534432e+18,JM,KQ.m@DCE.jm,DCE,jm,black,783.0,1246.5,1247.5,1232.0,1233.0,70513.0,101644.0,92791.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-26,1.5535296e+18,JM,KQ.m@DCE.jm,DCE,jm,black,784.0,1235.5,1236.0,1224.0,1230.0,64551.0,92791.0,93859.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-27,1.553616e+18,JM,KQ.m@DCE.jm,DCE,jm,black,785.0,1227.0,1239.0,1213.0,1229.5,89827.0,93859.0,95862.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-28,1.5537024e+18,JM,KQ.m@DCE.jm,DCE,jm,black,786.0,1229.5,1243.5,1227.0,1228.5,73130.0,95862.0,88994.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-03-29,1.5537888e+18,JM,KQ.m@DCE.jm,DCE,jm,black,787.0,1228.5,1238.0,1222.0,1230.5,99117.0,88994.0,94850.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-01,1.554048e+18,JM,KQ.m@DCE.jm,DCE,jm,black,788.0,1232.5,1256.5,1225.5,1248.5,102293.0,94850.0,81075.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-02,1.5541344e+18,JM,KQ.m@DCE.jm,DCE,jm,black,789.0,1248.5,1249.0,1234.0,1237.5,60573.0,81075.0,81485.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-03,1.5542208e+18,JM,KQ.m@DCE.jm,DCE,jm,black,790.0,1234.0,1254.5,1233.5,1248.0,72989.0,81485.0,74216.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-04,1.5543072e+18,JM,KQ.m@DCE.jm,DCE,jm,black,791.0,1249.5,1251.0,1243.0,1247.5,34354.0,74216.0,62213.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-08,1.5546528e+18,JM,KQ.m@DCE.jm,DCE,jm,black,792.0,1252.5,1260.5,1244.5,1258.5,45570.0,62213.0,63617.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-09,1.5547392e+18,JM,KQ.m@DCE.jm,DCE,jm,black,793.0,1363.5,1365.0,1330.0,1336.0,67734.0,63617.0,68999.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-10,1.5548256e+18,JM,KQ.m@DCE.jm,DCE,jm,black,794.0,1334.5,1335.0,1316.5,1322.0,85127.0,68999.0,84190.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-11,1.554912e+18,JM,KQ.m@DCE.jm,DCE,jm,black,795.0,1322.5,1329.0,1297.5,1312.5,104556.0,84190.0,89197.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-12,1.5549984e+18,JM,KQ.m@DCE.jm,DCE,jm,black,796.0,1316.0,1324.0,1302.0,1317.5,94373.0,89197.0,90164.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-15,1.5552576e+18,JM,KQ.m@DCE.jm,DCE,jm,black,797.0,1326.0,1335.0,1311.5,1326.0,85836.0,90164.0,84331.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-16,1.555344e+18,JM,KQ.m@DCE.jm,DCE,jm,black,798.0,1324.0,1327.0,1310.5,1319.5,81873.0,84331.0,91492.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-17,1.5554304e+18,JM,KQ.m@DCE.jm,DCE,jm,black,799.0,1320.5,1325.0,1312.5,1324.5,58476.0,91492.0,81972.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-18,1.5555168e+18,JM,KQ.m@DCE.jm,DCE,jm,black,800.0,1326.5,1335.0,1314.0,1318.0,89133.0,81972.0,95639.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-19,1.5556032e+18,JM,KQ.m@DCE.jm,DCE,jm,black,801.0,1319.5,1337.5,1313.0,1336.5,89278.0,95639.0,82115.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-22,1.5558624e+18,JM,KQ.m@DCE.jm,DCE,jm,black,802.0,1334.0,1344.5,1330.0,1330.5,77924.0,82115.0,84066.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-23,1.5559488e+18,JM,KQ.m@DCE.jm,DCE,jm,black,803.0,1330.5,1342.5,1329.5,1337.5,55601.0,84066.0,77770.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-24,1.5560352e+18,JM,KQ.m@DCE.jm,DCE,jm,black,804.0,1338.5,1350.0,1334.0,1350.0,71848.0,77770.0,87981.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-25,1.5561216e+18,JM,KQ.m@DCE.jm,DCE,jm,black,805.0,1351.0,1354.5,1343.0,1345.0,61861.0,87981.0,77770.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-26,1.556208e+18,JM,KQ.m@DCE.jm,DCE,jm,black,806.0,1346.0,1362.5,1340.0,1347.0,87168.0,77770.0,90383.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-29,1.5564672e+18,JM,KQ.m@DCE.jm,DCE,jm,black,807.0,1346.0,1362.0,1346.0,1354.5,68495.0,90383.0,85202.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-04-30,1.5565536e+18,JM,KQ.m@DCE.jm,DCE,jm,black,808.0,1355.0,1358.0,1346.0,1352.0,67661.0,85202.0,85739.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-06,1.557072e+18,JM,KQ.m@DCE.jm,DCE,jm,black,809.0,1349.0,1370.0,1346.0,1362.5,66359.0,85739.0,85230.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-07,1.5571584e+18,JM,KQ.m@DCE.jm,DCE,jm,black,810.0,1360.0,1382.0,1359.0,1373.0,103055.0,85230.0,96535.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-08,1.5572448e+18,JM,KQ.m@DCE.jm,DCE,jm,black,811.0,1373.0,1374.5,1364.0,1368.0,65888.0,96535.0,87730.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-09,1.5573312e+18,JM,KQ.m@DCE.jm,DCE,jm,black,812.0,1366.5,1368.0,1353.0,1357.0,62737.0,87730.0,86994.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-10,1.5574176e+18,JM,KQ.m@DCE.jm,DCE,jm,black,813.0,1355.0,1362.5,1348.0,1362.0,55536.0,86994.0,83564.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-13,1.5576768e+18,JM,KQ.m@DCE.jm,DCE,jm,black,814.0,1359.0,1366.0,1350.0,1350.5,57904.0,83564.0,85726.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-14,1.5577632e+18,JM,KQ.m@DCE.jm,DCE,jm,black,815.0,1349.5,1361.5,1332.0,1337.0,76302.0,85726.0,78921.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-15,1.5578496e+18,JM,KQ.m@DCE.jm,DCE,jm,black,816.0,1338.0,1370.5,1335.5,1370.0,67863.0,78921.0,79258.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-16,1.557936e+18,JM,KQ.m@DCE.jm,DCE,jm,black,817.0,1364.0,1374.5,1357.5,1369.0,70119.0,79258.0,80302.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-17,1.5580224e+18,JM,KQ.m@DCE.jm,DCE,jm,black,818.0,1367.5,1395.5,1365.5,1390.0,100854.0,80302.0,91316.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-20,1.5582816e+18,JM,KQ.m@DCE.jm,DCE,jm,black,819.0,1391.0,1402.0,1382.5,1387.0,77851.0,91316.0,89856.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-21,1.558368e+18,JM,KQ.m@DCE.jm,DCE,jm,black,820.0,1387.0,1406.0,1378.0,1403.5,130910.0,89856.0,112672.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-22,1.5584544e+18,JM,KQ.m@DCE.jm,DCE,jm,black,821.0,1398.5,1433.0,1381.0,1387.5,219107.0,112672.0,115710.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-23,1.5585408e+18,JM,KQ.m@DCE.jm,DCE,jm,black,822.0,1385.0,1402.0,1373.0,1392.0,110176.0,115710.0,103845.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-24,1.5586272e+18,JM,KQ.m@DCE.jm,DCE,jm,black,823.0,1391.5,1420.0,1384.0,1418.0,134010.0,103845.0,122310.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-27,1.5588864e+18,JM,KQ.m@DCE.jm,DCE,jm,black,824.0,1422.0,1427.0,1386.5,1388.0,136421.0,122310.0,104455.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-28,1.5589728e+18,JM,KQ.m@DCE.jm,DCE,jm,black,825.0,1390.0,1403.0,1378.5,1383.0,95467.0,104455.0,103164.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-29,1.5590592e+18,JM,KQ.m@DCE.jm,DCE,jm,black,826.0,1381.0,1392.0,1376.5,1391.5,63645.0,103164.0,97314.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-30,1.5591456e+18,JM,KQ.m@DCE.jm,DCE,jm,black,827.0,1390.5,1414.5,1386.5,1396.5,128296.0,97314.0,117161.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-05-31,1.559232e+18,JM,KQ.m@DCE.jm,DCE,jm,black,828.0,1397.5,1414.0,1385.0,1386.0,122913.0,117161.0,110213.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-03,1.5594912e+18,JM,KQ.m@DCE.jm,DCE,jm,black,829.0,1383.0,1389.0,1364.5,1369.0,126899.0,110213.0,109827.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-04,1.5595776e+18,JM,KQ.m@DCE.jm,DCE,jm,black,830.0,1373.0,1384.5,1366.0,1380.5,87973.0,109827.0,104673.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-05,1.559664e+18,JM,KQ.m@DCE.jm,DCE,jm,black,831.0,1378.0,1383.0,1372.5,1378.0,67814.0,104673.0,108493.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-06,1.5597504e+18,JM,KQ.m@DCE.jm,DCE,jm,black,832.0,1379.5,1395.0,1361.5,1388.5,123800.0,108493.0,109123.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-10,1.560096e+18,JM,KQ.m@DCE.jm,DCE,jm,black,833.0,1392.5,1415.5,1385.5,1415.0,88701.0,109123.0,115883.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-11,1.5601824e+18,JM,KQ.m@DCE.jm,DCE,jm,black,834.0,1414.0,1437.5,1404.0,1437.0,163719.0,115883.0,131816.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-12,1.5602688e+18,JM,KQ.m@DCE.jm,DCE,jm,black,835.0,1436.0,1438.5,1398.0,1399.0,127169.0,131816.0,112642.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-13,1.5603552e+18,JM,KQ.m@DCE.jm,DCE,jm,black,836.0,1402.0,1406.5,1395.0,1405.0,79534.0,112642.0,100815.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-14,1.5604416e+18,JM,KQ.m@DCE.jm,DCE,jm,black,837.0,1405.0,1411.5,1384.5,1386.0,96930.0,100815.0,99282.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-17,1.5607008e+18,JM,KQ.m@DCE.jm,DCE,jm,black,838.0,1385.5,1396.0,1380.0,1383.5,76850.0,99282.0,92528.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-18,1.5607872e+18,JM,KQ.m@DCE.jm,DCE,jm,black,839.0,1383.5,1391.0,1376.0,1389.0,65724.0,92528.0,93341.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-19,1.5608736e+18,JM,KQ.m@DCE.jm,DCE,jm,black,840.0,1390.5,1407.0,1383.0,1393.0,79971.0,93341.0,93012.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-20,1.56096e+18,JM,KQ.m@DCE.jm,DCE,jm,black,841.0,1390.5,1406.0,1387.5,1398.5,76569.0,93012.0,88260.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-21,1.5610464e+18,JM,KQ.m@DCE.jm,DCE,jm,black,842.0,1399.0,1401.0,1377.5,1393.5,96789.0,88260.0,92458.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-24,1.5613056e+18,JM,KQ.m@DCE.jm,DCE,jm,black,843.0,1388.5,1393.5,1366.5,1376.0,104604.0,92458.0,101509.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-25,1.561392e+18,JM,KQ.m@DCE.jm,DCE,jm,black,844.0,1378.5,1385.5,1371.0,1381.5,68160.0,101509.0,97136.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-26,1.5614784e+18,JM,KQ.m@DCE.jm,DCE,jm,black,845.0,1379.0,1389.0,1374.0,1378.5,71873.0,97136.0,93621.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-27,1.5615648e+18,JM,KQ.m@DCE.jm,DCE,jm,black,846.0,1378.5,1402.0,1370.5,1375.0,114125.0,93621.0,102581.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-06-28,1.5616512e+18,JM,KQ.m@DCE.jm,DCE,jm,black,847.0,1376.5,1398.0,1374.0,1392.5,81513.0,102581.0,93942.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-01,1.5619104e+18,JM,KQ.m@DCE.jm,DCE,jm,black,848.0,1390.5,1405.0,1376.0,1404.0,105429.0,93942.0,97342.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-02,1.5619968e+18,JM,KQ.m@DCE.jm,DCE,jm,black,849.0,1397.0,1410.0,1393.0,1400.0,81584.0,97342.0,89785.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-03,1.5620832e+18,JM,KQ.m@DCE.jm,DCE,jm,black,850.0,1400.0,1403.5,1371.5,1374.0,95320.0,89785.0,93732.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-04,1.5621696e+18,JM,KQ.m@DCE.jm,DCE,jm,black,851.0,1369.0,1380.0,1360.5,1376.0,110005.0,93732.0,98522.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-05,1.562256e+18,JM,KQ.m@DCE.jm,DCE,jm,black,852.0,1373.5,1379.0,1361.0,1368.0,75766.0,98522.0,100867.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-08,1.5625152e+18,JM,KQ.m@DCE.jm,DCE,jm,black,853.0,1369.0,1378.5,1364.5,1374.0,63820.0,100867.0,92147.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-09,1.5626016e+18,JM,KQ.m@DCE.jm,DCE,jm,black,854.0,1378.0,1393.0,1375.5,1384.0,75787.0,92147.0,80597.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-10,1.562688e+18,JM,KQ.m@DCE.jm,DCE,jm,black,855.0,1381.5,1385.0,1369.0,1373.0,65571.0,80597.0,83177.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-11,1.5627744e+18,JM,KQ.m@DCE.jm,DCE,jm,black,856.0,1375.0,1404.5,1371.0,1394.0,100178.0,83177.0,90094.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-12,1.5628608e+18,JM,KQ.m@DCE.jm,DCE,jm,black,857.0,1395.5,1409.5,1392.5,1396.5,88994.0,90094.0,85202.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-15,1.56312e+18,JM,KQ.m@DCE.jm,DCE,jm,black,858.0,1395.0,1416.0,1389.0,1398.0,85622.0,85202.0,83065.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-16,1.5632064e+18,JM,KQ.m@DCE.jm,DCE,jm,black,859.0,1401.0,1424.0,1400.0,1420.5,82674.0,83065.0,86063.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-17,1.5632928e+18,JM,KQ.m@DCE.jm,DCE,jm,black,860.0,1422.0,1423.0,1410.0,1413.5,64472.0,86063.0,84609.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-18,1.5633792e+18,JM,KQ.m@DCE.jm,DCE,jm,black,861.0,1415.5,1421.0,1406.5,1415.0,52369.0,84609.0,80465.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-19,1.5634656e+18,JM,KQ.m@DCE.jm,DCE,jm,black,862.0,1415.5,1419.5,1398.0,1418.0,68516.0,80465.0,76594.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-22,1.5637248e+18,JM,KQ.m@DCE.jm,DCE,jm,black,863.0,1415.5,1419.0,1393.5,1395.5,59048.0,76594.0,70746.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-23,1.5638112e+18,JM,KQ.m@DCE.jm,DCE,jm,black,864.0,1398.0,1403.0,1390.0,1393.5,42977.0,70746.0,68812.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-24,1.5638976e+18,JM,KQ.m@DCE.jm,DCE,jm,black,865.0,1392.5,1410.0,1388.5,1409.0,73691.0,68812.0,74268.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-25,1.563984e+18,JM,KQ.m@DCE.jm,DCE,jm,black,866.0,1404.5,1410.5,1401.0,1409.0,39757.0,74268.0,71914.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-26,1.5640704e+18,JM,KQ.m@DCE.jm,DCE,jm,black,867.0,1412.5,1413.5,1394.0,1402.0,66317.0,71914.0,67712.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-29,1.5643296e+18,JM,KQ.m@DCE.jm,DCE,jm,black,868.0,1400.5,1404.5,1390.5,1393.0,45780.0,67712.0,64797.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-30,1.564416e+18,JM,KQ.m@DCE.jm,DCE,jm,black,869.0,1394.5,1405.0,1384.5,1397.5,62385.0,64797.0,66945.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-07-31,1.5645024e+18,JM,KQ.m@DCE.jm,DCE,jm,black,870.0,1398.5,1405.0,1396.0,1399.5,35164.0,66945.0,60572.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-08-01,1.5645888e+18,JM,KQ.m@DCE.jm,DCE,jm,black,871.0,1397.5,1400.5,1384.0,1391.5,59514.0,60572.0,64463.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-08-02,1.5646752e+18,JM,KQ.m@DCE.jm,DCE,jm,black,872.0,1390.5,1405.0,1375.5,1401.5,96849.0,64463.0,68699.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-08-05,1.5649344e+18,JM,KQ.m@DCE.jm,DCE,jm,black,873.0,1398.5,1412.0,1397.0,1400.5,73115.0,68699.0,62667.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-08-06,1.5650208e+18,JM,KQ.m@DCE.jm,DCE,jm,black,874.0,1398.5,1414.5,1397.5,1406.0,54199.0,62667.0,63673.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-08-07,1.5651072e+18,JM,KQ.m@DCE.jm,DCE,jm,black,875.0,1403.5,1410.5,1385.5,1395.5,69216.0,63673.0,63887.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2019-08-08,1.5651936e+18,JM,KQ.m@DCE.jm,DCE,jm,black,876.0,1396.0,1412.5,1391.5,1411.0,52564.0,63887.0,58141.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
