trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2018-07-03,1.5305472e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,607.0,51330.0,51570.0,51020.0,51430.0,72034.0,85093.0,82457.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-04,1.5306336e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,608.0,51240.0,51340.0,50000.0,50100.0,122460.0,82457.0,87974.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-05,1.53072e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,609.0,50130.0,50190.0,49180.0,49330.0,142382.0,87974.0,85180.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-06,1.5308064e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,610.0,49480.0,49660.0,48520.0,49080.0,148991.0,85180.0,82710.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-09,1.5310656e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,611.0,49150.0,50080.0,48830.0,49990.0,142978.0,82710.0,91067.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-10,1.531152e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,612.0,49790.0,50000.0,49580.0,49760.0,104917.0,91067.0,94449.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-11,1.5312384e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,613.0,49570.0,49750.0,47520.0,48120.0,270691.0,94449.0,101876.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-12,1.5313248e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,614.0,48260.0,49170.0,47780.0,49000.0,225251.0,101876.0,103673.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-13,1.5314112e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,615.0,48780.0,49010.0,48580.0,48720.0,137538.0,103673.0,105078.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-16,1.5316704e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,616.0,48830.0,49300.0,48720.0,48720.0,148006.0,105078.0,106160.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-17,1.5317568e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,617.0,48740.0,49160.0,48510.0,48810.0,147992.0,106160.0,107227.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-18,1.5318432e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,618.0,48660.0,48800.0,48130.0,48260.0,165416.0,107227.0,112641.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-19,1.5319296e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,619.0,48190.0,49150.0,48170.0,48670.0,199140.0,112641.0,101876.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-20,1.532016e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,620.0,48080.0,48740.0,48010.0,48590.0,198004.0,101876.0,107079.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-23,1.5322752e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,621.0,48700.0,49170.0,48600.0,49020.0,179112.0,107079.0,106343.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-24,1.5323616e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,622.0,49180.0,49500.0,48940.0,49310.0,140347.0,106343.0,103479.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-25,1.532448e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,623.0,49720.0,50270.0,49670.0,49910.0,190389.0,103479.0,99750.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-26,1.5325344e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,624.0,49980.0,50290.0,49750.0,50140.0,140868.0,99750.0,98229.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-27,1.5326208e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,625.0,49980.0,50240.0,49840.0,50090.0,117128.0,98229.0,97094.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-30,1.53288e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,626.0,50110.0,50400.0,49320.0,49360.0,148154.0,97094.0,92154.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-07-31,1.5329664e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,627.0,49710.0,50010.0,49540.0,49830.0,115232.0,92154.0,86098.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-01,1.5330528e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,628.0,49810.0,50200.0,49590.0,49820.0,121208.0,86098.0,82789.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-02,1.5331392e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,629.0,49400.0,49530.0,48740.0,49340.0,126945.0,82789.0,81524.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-03,1.5332256e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,630.0,49250.0,49370.0,49050.0,49230.0,79338.0,81524.0,80664.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-06,1.5334848e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,631.0,49480.0,49820.0,49100.0,49300.0,104300.0,80664.0,79320.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-07,1.5335712e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,632.0,49080.0,49600.0,48970.0,49480.0,82062.0,79320.0,79941.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-08,1.5336576e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,633.0,49430.0,49690.0,49360.0,49470.0,49733.0,79941.0,79272.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-09,1.533744e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,634.0,49440.0,50090.0,49370.0,49950.0,133694.0,79272.0,91641.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-10,1.5338304e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,635.0,50040.0,50170.0,49460.0,49600.0,119090.0,91641.0,90788.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-13,1.5340896e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,636.0,49660.0,49860.0,49530.0,49730.0,90199.0,90788.0,93143.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-14,1.534176e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,637.0,49830.0,49980.0,49370.0,49520.0,118596.0,93143.0,91222.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-15,1.5342624e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,638.0,49470.0,49560.0,48240.0,48550.0,182542.0,91222.0,99119.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-16,1.5343488e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,639.0,48250.0,48350.0,47210.0,47580.0,237199.0,99119.0,105917.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-17,1.5344352e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,640.0,47690.0,48150.0,47490.0,47700.0,168145.0,105917.0,106151.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-20,1.5346944e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,641.0,47810.0,48380.0,47770.0,48250.0,130076.0,106151.0,98394.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-21,1.5347808e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,642.0,48270.0,48740.0,48270.0,48700.0,103730.0,98394.0,94010.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-22,1.5348672e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,643.0,48720.0,48920.0,48120.0,48290.0,99561.0,94010.0,90564.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-23,1.5349536e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,644.0,48500.0,48550.0,47960.0,47990.0,104395.0,90564.0,90571.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-24,1.53504e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,645.0,48130.0,48760.0,48060.0,48510.0,108463.0,90571.0,88064.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-27,1.5352992e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,646.0,48570.0,48880.0,48540.0,48790.0,93254.0,88064.0,85835.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-28,1.5353856e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,647.0,48830.0,48920.0,48410.0,48650.0,89023.0,85835.0,83614.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-29,1.535472e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,648.0,48890.0,49120.0,48750.0,48830.0,97902.0,83614.0,81717.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-30,1.5355584e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,649.0,48840.0,48920.0,48570.0,48800.0,76142.0,81717.0,80954.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-08-31,1.5356448e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,650.0,48750.0,48860.0,48310.0,48580.0,114016.0,80954.0,79576.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-03,1.535904e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,651.0,48530.0,48620.0,47880.0,48170.0,111201.0,79576.0,79487.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-04,1.5359904e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,652.0,48190.0,48220.0,47720.0,47780.0,67490.0,79487.0,82332.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-05,1.5360768e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,653.0,47480.0,47520.0,47040.0,47510.0,100884.0,82332.0,85791.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-06,1.5361632e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,654.0,47480.0,47760.0,47430.0,47560.0,66159.0,85791.0,84261.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-07,1.5362496e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,655.0,47900.0,48050.0,47510.0,47680.0,61235.0,84261.0,83606.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-10,1.5365088e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,656.0,47700.0,47900.0,47430.0,47460.0,89485.0,83606.0,99914.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-11,1.5365952e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,657.0,47720.0,47940.0,47570.0,47910.0,81773.0,99914.0,99999.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-12,1.5366816e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,658.0,47250.0,47870.0,47200.0,47730.0,107112.0,99999.0,102128.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-13,1.536768e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,659.0,47790.0,48660.0,47680.0,48620.0,140260.0,102128.0,98501.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-14,1.5368544e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,660.0,48680.0,48830.0,48420.0,48420.0,100513.0,98501.0,94993.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-17,1.5371136e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,661.0,48350.0,48530.0,47820.0,47930.0,111308.0,94993.0,96866.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-18,1.5372e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,662.0,48000.0,48790.0,47980.0,48680.0,138438.0,96866.0,103797.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-19,1.5372864e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,663.0,49300.0,49730.0,49210.0,49640.0,150581.0,103797.0,99545.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-20,1.5373728e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,664.0,49500.0,49600.0,49230.0,49340.0,94775.0,99545.0,99683.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-21,1.5374592e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,665.0,49360.0,50020.0,49110.0,49740.0,127118.0,99683.0,102728.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-25,1.5378048e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,666.0,50420.0,50460.0,50010.0,50360.0,82619.0,102728.0,100713.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-26,1.5378912e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,667.0,50720.0,50820.0,50390.0,50530.0,117117.0,100713.0,98386.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-27,1.5379776e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,668.0,50560.0,50680.0,50070.0,50130.0,94928.0,98386.0,91327.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-09-28,1.538064e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,669.0,50050.0,50240.0,49710.0,50170.0,98468.0,91327.0,85073.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-08,1.538928e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,670.0,50140.0,50250.0,49820.0,50010.0,43870.0,85073.0,86288.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-09,1.5390144e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,671.0,50050.0,50500.0,50010.0,50500.0,83130.0,86288.0,87581.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-10,1.5391008e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,672.0,50270.0,51140.0,50160.0,50770.0,106383.0,87581.0,90418.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-11,1.5391872e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,673.0,50750.0,50930.0,49760.0,49980.0,113031.0,90418.0,87989.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-12,1.5392736e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,674.0,50220.0,50850.0,50080.0,50800.0,98497.0,87989.0,91407.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-15,1.5395328e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,675.0,50720.0,51090.0,50450.0,50570.0,76071.0,91407.0,89158.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-16,1.5396192e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,676.0,50770.0,50960.0,50130.0,50190.0,74919.0,89158.0,84303.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-17,1.5397056e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,677.0,50320.0,50380.0,50030.0,50290.0,55732.0,84303.0,80476.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-18,1.539792e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,678.0,50410.0,50560.0,50000.0,50130.0,60371.0,80476.0,73551.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-19,1.5398784e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,679.0,49980.0,50310.0,49850.0,50270.0,54825.0,73551.0,70017.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-22,1.5401376e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,680.0,50400.0,50580.0,50180.0,50510.0,89313.0,70017.0,79473.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-23,1.540224e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,681.0,50710.0,50760.0,50000.0,50060.0,76575.0,79473.0,80002.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-24,1.5403104e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,682.0,49830.0,50400.0,49820.0,50330.0,95970.0,80002.0,82868.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-25,1.5403968e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,683.0,50110.0,50270.0,49360.0,49760.0,123009.0,82868.0,81191.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-26,1.5404832e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,684.0,50070.0,50390.0,49710.0,49750.0,91491.0,81191.0,80057.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-29,1.5407424e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,685.0,49770.0,50210.0,49610.0,49770.0,99349.0,80057.0,81425.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-30,1.5408288e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,686.0,50090.0,50170.0,49620.0,49700.0,88825.0,81425.0,82046.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-10-31,1.5409152e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,687.0,49370.0,49440.0,48950.0,49060.0,109848.0,82046.0,81967.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-01,1.5410016e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,688.0,49050.0,49290.0,48510.0,48730.0,86007.0,81967.0,77525.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-02,1.541088e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,689.0,48850.0,50020.0,48770.0,49890.0,122361.0,77525.0,77584.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-05,1.5413472e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,690.0,49930.0,50390.0,49790.0,49870.0,99828.0,77584.0,79137.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-06,1.5414336e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,691.0,49800.0,49970.0,49550.0,49740.0,60250.0,79137.0,76572.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-07,1.54152e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,692.0,49640.0,49890.0,49210.0,49470.0,93621.0,76572.0,90962.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-08,1.5416064e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,693.0,49620.0,49690.0,49310.0,49370.0,79788.0,90962.0,91225.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-09,1.5416928e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,694.0,49210.0,49560.0,49070.0,49180.0,85445.0,91225.0,94921.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-12,1.541952e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,695.0,49070.0,49160.0,48770.0,48920.0,110955.0,94921.0,98976.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-13,1.5420384e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,696.0,48910.0,49130.0,48670.0,49100.0,97617.0,98976.0,98531.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-14,1.5421248e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,697.0,49100.0,49350.0,48720.0,48820.0,111634.0,98531.0,99959.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-15,1.5422112e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,698.0,48970.0,49580.0,48920.0,49520.0,119065.0,99959.0,96755.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-16,1.5422976e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,699.0,49530.0,49770.0,49410.0,49580.0,99080.0,96755.0,94897.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-19,1.5425568e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,700.0,49460.0,49920.0,49400.0,49780.0,100372.0,94897.0,93257.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-20,1.5426432e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,701.0,49860.0,50030.0,49540.0,49580.0,100291.0,93257.0,92673.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-21,1.5427296e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,702.0,49720.0,50000.0,48740.0,49410.0,173030.0,92673.0,93297.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-22,1.542816e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,703.0,49610.0,49710.0,49260.0,49570.0,90400.0,93297.0,90907.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-23,1.5429024e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,704.0,49520.0,49830.0,49330.0,49400.0,87367.0,90907.0,90084.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-26,1.5431616e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,705.0,49280.0,49450.0,49050.0,49300.0,123658.0,90084.0,88975.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-27,1.543248e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,706.0,49400.0,49440.0,48650.0,48880.0,159384.0,88975.0,84972.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-28,1.5433344e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,707.0,48910.0,49300.0,48620.0,49280.0,120975.0,84972.0,79946.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-29,1.5434208e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,708.0,49210.0,49820.0,49110.0,49560.0,101452.0,79946.0,75622.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-11-30,1.5435072e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,709.0,49590.0,49720.0,49450.0,49720.0,81303.0,75622.0,70567.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-12-03,1.5437664e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,710.0,49580.0,50790.0,49380.0,50250.0,109125.0,70567.0,67215.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-12-04,1.5438528e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,711.0,50120.0,50350.0,49620.0,49660.0,70316.0,67215.0,64467.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-12-05,1.5439392e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,712.0,49660.0,49730.0,49100.0,49350.0,98848.0,64467.0,86087.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-12-06,1.5440256e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,713.0,49280.0,49370.0,48960.0,48980.0,83577.0,86087.0,88913.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-12-07,1.544112e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,714.0,48770.0,49300.0,48720.0,49180.0,97754.0,88913.0,86634.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-12-10,1.5443712e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,715.0,49240.0,49260.0,48870.0,48930.0,74627.0,86634.0,90328.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-12-11,1.5444576e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,716.0,48950.0,49180.0,48800.0,49090.0,86381.0,90328.0,90309.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-12-12,1.544544e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,717.0,49180.0,49450.0,49050.0,49080.0,84031.0,90309.0,89356.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-12-13,1.5446304e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,718.0,49040.0,49400.0,49010.0,49340.0,78343.0,89356.0,89672.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-12-14,1.5447168e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,719.0,49320.0,49440.0,48870.0,48890.0,93217.0,89672.0,92998.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2018-12-17,1.544976e+18,CU,KQ.m@SHFE.cu,SHFE,cu,base_metal,720.0,48760.0,49300.0,48740.0,49230.0,77902.0,92998.0,87342.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
