trading_day,datetime,symbol,tq_symbol,exchange,product,sector,contract_id,open,high,low,close,volume,open_oi,close_oi,amount,data_source,contract_mode,duration_seconds,fetch_time
2025-05-21,1.7477568e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,579.0,7965.0,7990.0,7830.0,7865.0,235779.0,173527.0,192802.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-22,1.7478432e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,580.0,7850.0,7960.0,7840.0,7880.0,208397.0,192802.0,183690.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-23,1.7479296e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,581.0,7875.0,7960.0,7795.0,7915.0,284155.0,183690.0,178384.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-26,1.7481888e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,582.0,7920.0,7950.0,7605.0,7610.0,276011.0,178384.0,206212.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-27,1.7482752e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,583.0,7610.0,7625.0,7440.0,7440.0,360878.0,206212.0,227207.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-28,1.7483616e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,584.0,7455.0,7465.0,7240.0,7340.0,624841.0,227207.0,226069.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-29,1.748448e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,585.0,7320.0,7385.0,7200.0,7215.0,539683.0,226069.0,224146.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-05-30,1.7485344e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,586.0,7195.0,7240.0,7130.0,7160.0,456239.0,224146.0,208497.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-03,1.74888e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,587.0,7135.0,7155.0,7035.0,7070.0,385555.0,208497.0,200193.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-04,1.7489664e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,588.0,7150.0,7330.0,6990.0,7280.0,806934.0,200193.0,180328.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-05,1.7490528e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,589.0,7185.0,7205.0,7095.0,7135.0,417845.0,180328.0,183965.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-06,1.7491392e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,590.0,7260.0,7395.0,7215.0,7290.0,666383.0,183965.0,161192.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-09,1.7493984e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,591.0,7245.0,7475.0,7220.0,7475.0,539994.0,161192.0,177663.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-10,1.7494848e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,592.0,7405.0,7470.0,7295.0,7415.0,440221.0,177663.0,155627.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-11,1.7495712e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,593.0,7390.0,7610.0,7330.0,7560.0,499957.0,155627.0,147036.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-12,1.7496576e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,594.0,7510.0,7540.0,7425.0,7455.0,309628.0,147036.0,121504.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-13,1.749744e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,595.0,7400.0,7475.0,7305.0,7345.0,370370.0,121504.0,103689.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-16,1.7500032e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,596.0,7280.0,7375.0,7185.0,7370.0,507279.0,103689.0,323363.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-17,1.7500896e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,597.0,7360.0,7405.0,7300.0,7360.0,437907.0,323363.0,318893.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-18,1.750176e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,598.0,7385.0,7515.0,7380.0,7425.0,451986.0,318893.0,317763.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-19,1.7502624e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,599.0,7395.0,7490.0,7380.0,7470.0,429083.0,317763.0,310357.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-20,1.7503488e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,600.0,7470.0,7560.0,7325.0,7390.0,578494.0,310357.0,305556.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-23,1.750608e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,601.0,7380.0,7450.0,7360.0,7420.0,292932.0,305556.0,303119.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-24,1.7506944e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,602.0,7375.0,7550.0,7315.0,7485.0,612486.0,303119.0,293427.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-25,1.7507808e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,603.0,7470.0,7580.0,7450.0,7555.0,504119.0,293427.0,306644.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-26,1.7508672e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,604.0,7610.0,7830.0,7575.0,7720.0,1087621.0,306644.0,321342.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-27,1.7509536e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,605.0,7780.0,8050.0,7735.0,8030.0,772679.0,321342.0,351592.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-06-30,1.7512128e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,606.0,8075.0,8280.0,8005.0,8060.0,1377330.0,351592.0,355751.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-01,1.7512992e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,607.0,8005.0,8040.0,7705.0,7765.0,1230307.0,355751.0,361076.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-02,1.7513856e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,608.0,7815.0,8285.0,7790.0,8210.0,1643648.0,361076.0,386361.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-03,1.751472e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,609.0,8200.0,8205.0,7935.0,8010.0,1196542.0,386361.0,380840.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-04,1.7515584e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,610.0,8075.0,8155.0,7885.0,7980.0,870120.0,380840.0,390642.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-07,1.7518176e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,611.0,7965.0,8060.0,7910.0,8045.0,616743.0,390642.0,384707.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-08,1.751904e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,612.0,8070.0,8435.0,7920.0,8215.0,1707280.0,384707.0,387122.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-09,1.7519904e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,613.0,8195.0,8275.0,8065.0,8140.0,1153446.0,387122.0,399029.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-10,1.7520768e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,614.0,8235.0,8500.0,8195.0,8470.0,1468586.0,399029.0,381237.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-11,1.7521632e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,615.0,8480.0,8535.0,8315.0,8415.0,953544.0,381237.0,367810.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-14,1.7524224e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,616.0,8440.0,8740.0,8350.0,8695.0,1473993.0,367810.0,402890.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-15,1.7525088e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,617.0,8650.0,8880.0,8620.0,8785.0,1416898.0,402890.0,396653.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-16,1.7525952e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,618.0,8745.0,8770.0,8585.0,8685.0,1111567.0,396653.0,379848.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-17,1.7526816e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,619.0,8800.0,8860.0,8645.0,8745.0,1033119.0,379848.0,381048.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-18,1.752768e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,620.0,8845.0,9070.0,8615.0,8695.0,1704999.0,381048.0,387252.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-21,1.7530272e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,621.0,8950.0,9320.0,8845.0,9260.0,1260930.0,387252.0,383296.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-22,1.7531136e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,622.0,9355.0,9655.0,9285.0,9655.0,1234403.0,383296.0,380961.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-23,1.7532e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,623.0,9825.0,10060.0,9315.0,9525.0,1681997.0,380961.0,334776.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-24,1.7532864e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,624.0,9570.0,9980.0,9355.0,9690.0,1172879.0,334776.0,336274.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-25,1.7533728e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,625.0,9730.0,9830.0,9510.0,9725.0,680618.0,336274.0,323314.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-28,1.753632e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,626.0,9060.0,9470.0,8915.0,8915.0,683714.0,323314.0,279068.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-29,1.7537184e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,627.0,8920.0,9380.0,8775.0,9350.0,654844.0,279068.0,276734.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-30,1.7538048e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,628.0,9550.0,9600.0,9070.0,9285.0,605161.0,276734.0,242677.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-07-31,1.7538912e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,629.0,9050.0,9090.0,8630.0,8760.0,410371.0,242677.0,212932.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-01,1.7539776e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,630.0,8835.0,8860.0,8490.0,8500.0,225177.0,212932.0,194340.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-04,1.7542368e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,631.0,8475.0,8490.0,8225.0,8360.0,187014.0,194340.0,176164.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-05,1.7543232e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,632.0,8325.0,8635.0,8270.0,8490.0,311623.0,176164.0,181168.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-06,1.7544096e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,633.0,8425.0,8830.0,8365.0,8700.0,465083.0,181168.0,208736.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-07,1.754496e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,634.0,8680.0,8750.0,8505.0,8655.0,396110.0,208736.0,224390.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-08,1.7545824e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,635.0,8625.0,8730.0,8445.0,8710.0,430472.0,224390.0,238685.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-11,1.7548416e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,636.0,8805.0,9025.0,8760.0,9000.0,662196.0,238685.0,271943.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-12,1.754928e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,637.0,9060.0,9085.0,8780.0,8840.0,520504.0,271943.0,278860.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-13,1.7550144e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,638.0,8800.0,8900.0,8560.0,8600.0,510280.0,278860.0,284500.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-14,1.7551008e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,639.0,8620.0,8810.0,8595.0,8675.0,512076.0,284500.0,279035.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-15,1.7551872e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,640.0,8675.0,8825.0,8490.0,8805.0,543117.0,279035.0,276272.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-18,1.7554464e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,641.0,8830.0,8895.0,8585.0,8605.0,511250.0,276272.0,297619.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-19,1.7555328e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,642.0,8610.0,8730.0,8525.0,8625.0,438313.0,297619.0,286605.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-20,1.7556192e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,643.0,8475.0,8510.0,8180.0,8390.0,561795.0,286605.0,279868.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-21,1.7557056e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,644.0,8420.0,8790.0,8400.0,8635.0,659075.0,279868.0,283578.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-22,1.755792e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,645.0,8675.0,8825.0,8510.0,8745.0,620638.0,283578.0,279381.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-25,1.7560512e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,646.0,8920.0,8940.0,8655.0,8675.0,475611.0,279381.0,289125.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-26,1.7561376e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,647.0,8655.0,8785.0,8505.0,8515.0,450290.0,289125.0,281839.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-27,1.756224e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,648.0,8535.0,8615.0,8460.0,8525.0,376195.0,281839.0,275558.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-28,1.7563104e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,649.0,8520.0,8595.0,8420.0,8570.0,293193.0,275558.0,273754.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-08-29,1.7563968e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,650.0,8530.0,8550.0,8345.0,8390.0,338974.0,273754.0,292415.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-01,1.756656e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,651.0,8355.0,8530.0,8270.0,8495.0,359856.0,292415.0,285449.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-02,1.7567424e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,652.0,8475.0,8590.0,8440.0,8470.0,345613.0,285449.0,281480.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-03,1.7568288e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,653.0,8530.0,8620.0,8425.0,8490.0,275841.0,281480.0,279742.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-04,1.7569152e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,654.0,8420.0,8670.0,8385.0,8515.0,371805.0,279742.0,277305.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-05,1.7570016e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,655.0,8545.0,8920.0,8500.0,8820.0,563286.0,277305.0,286545.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-08,1.7572608e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,656.0,8750.0,8750.0,8440.0,8530.0,470695.0,286545.0,289571.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-09,1.7573472e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,657.0,8540.0,8620.0,8385.0,8410.0,389876.0,289571.0,286040.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-10,1.7574336e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,658.0,8275.0,8730.0,8215.0,8665.0,622948.0,286040.0,278065.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-11,1.75752e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,659.0,8730.0,8780.0,8630.0,8740.0,347619.0,278065.0,287771.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-12,1.7576064e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,660.0,8705.0,8795.0,8650.0,8745.0,303843.0,287771.0,277988.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-15,1.7578656e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,661.0,8755.0,9045.0,8650.0,8800.0,498210.0,277988.0,290948.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-16,1.757952e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,662.0,9015.0,9130.0,8855.0,8915.0,389575.0,290948.0,287184.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-17,1.7580384e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,663.0,8870.0,9000.0,8835.0,8965.0,275990.0,287184.0,285673.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-18,1.7581248e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,664.0,8925.0,9095.0,8880.0,8905.0,475698.0,285673.0,285052.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-19,1.7582112e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,665.0,8915.0,9310.0,8820.0,9305.0,510306.0,285052.0,311097.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-22,1.7584704e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,666.0,9290.0,9325.0,8940.0,8950.0,586687.0,311097.0,285490.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-23,1.7585568e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,667.0,8920.0,9050.0,8855.0,8925.0,418680.0,285490.0,273696.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-24,1.7586432e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,668.0,8940.0,9085.0,8865.0,9020.0,353767.0,273696.0,270931.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-25,1.7587296e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,669.0,9035.0,9125.0,8935.0,9055.0,318137.0,270931.0,259965.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-26,1.758816e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,670.0,9005.0,9130.0,8905.0,8960.0,315381.0,259965.0,241212.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-29,1.7590752e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,671.0,8850.0,8850.0,8570.0,8610.0,392702.0,241212.0,206977.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-09-30,1.7591616e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,672.0,8620.0,8740.0,8615.0,8640.0,228120.0,206977.0,174398.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-09,1.7599392e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,673.0,8645.0,8770.0,8565.0,8640.0,210531.0,174398.0,176563.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-10,1.7600256e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,674.0,8690.0,8830.0,8650.0,8685.0,225514.0,176563.0,167035.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-13,1.7602848e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,675.0,8575.0,8865.0,8540.0,8805.0,241553.0,167035.0,165722.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-14,1.7603712e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,676.0,8750.0,8770.0,8455.0,8520.0,287277.0,165722.0,162674.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-15,1.7604576e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,677.0,8500.0,8690.0,8485.0,8570.0,225068.0,162674.0,142381.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-16,1.760544e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,678.0,8565.0,8655.0,8490.0,8605.0,209588.0,142381.0,131649.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-17,1.7606304e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,679.0,8590.0,8600.0,8415.0,8430.0,198830.0,131649.0,131793.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-20,1.7608896e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,680.0,8510.0,8665.0,8465.0,8565.0,190332.0,131793.0,114236.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-21,1.760976e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,681.0,8550.0,8575.0,8400.0,8505.0,188642.0,114236.0,107518.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-22,1.7610624e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,682.0,8535.0,8555.0,8450.0,8485.0,105522.0,107518.0,96554.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-23,1.7611488e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,683.0,8505.0,8725.0,8500.0,8705.0,172346.0,96554.0,76195.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-24,1.7612352e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,684.0,9045.0,9060.0,8915.0,8920.0,187264.0,76195.0,186339.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-27,1.7614944e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,685.0,8960.0,9045.0,8930.0,8965.0,198198.0,186339.0,201518.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-28,1.7615808e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,686.0,8970.0,9120.0,8955.0,8955.0,261087.0,201518.0,211670.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-29,1.7616672e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,687.0,9000.0,9195.0,8980.0,9170.0,289712.0,211670.0,220662.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-30,1.7617536e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,688.0,9155.0,9295.0,9120.0,9155.0,320991.0,220662.0,227764.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-10-31,1.76184e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,689.0,9170.0,9270.0,9050.0,9100.0,283386.0,227764.0,228565.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-03,1.7620992e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,690.0,9120.0,9165.0,8990.0,9140.0,226808.0,228565.0,228268.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-04,1.7621856e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,691.0,9120.0,9175.0,8860.0,8885.0,379786.0,228268.0,242153.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-05,1.762272e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,692.0,8880.0,9085.0,8835.0,9020.0,276196.0,242153.0,232849.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-06,1.7623584e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,693.0,9055.0,9120.0,8995.0,9065.0,228497.0,232849.0,236855.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
2025-11-07,1.7624448e+18,SI,KQ.m@GFEX.si,GFEX,si,new_energy,694.0,9030.0,9280.0,9010.0,9220.0,367816.0,236855.0,268301.0,,TQSDK,MAIN_CONTINUOUS,86400,2026-06-19 07:10:32
